id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
8617,Red Kite,PKF,polkafoundry,20,2021-03-01T00:00:00.000Z,"['polkadot-ecosystem', 'launchpad', 'duckstarter', 'polkafoundry-red-kite', 'icetea-labs', 'vbc-ventures-portfolio']",114692137.67773618,200000000.0,False,1114,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0.0769644766723087,166876.49,0.03699453,0.21902039,-17.62421238,8827220.354795344,2024-04-28T00:01:56.004Z,200000000.0,
10372,Dacxi,DACXI,dacxi,10,2021-06-09T00:00:00.000Z,[],9000000000.0,10000000000.0,False,1115,9000000000.0,8746450.62299513,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xefab7248d36585e2340e5d25f8a8d243e6e3193f,0.000971827846999459,22482.79,0.09697412,-4.99417503,31.52646586,8746450.62299513,2024-04-28T00:01:56.004Z,10000000000.0,
9125,Gains,GAINS,gains-associates,10,2021-04-07T00:00:00.000Z,"['launchpad', 'poolz-finance-portfolio']",38694301.0,100000000.0,False,1117,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x056C1D42Fb1326f57da7f19eBB7dDA4673f1FF55,0.22498716657746926,134766.58,0.11889622,5.39574487,-18.3329854,8705721.144685736,2024-04-28T00:01:56.004Z,100000000.0,
2934,BitKan,KAN,bitkan,19,2018-07-30T00:00:00.000Z,"['services', 'content-creation']",9580990367.067198,10000000000.0,False,1118,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x1410434b0346f5be678d0fb554e5c7ab620f8f4a,0.000906827681845158,394916.97,0.42475861,0.1770512,-12.75341159,8688307.284348337,2024-04-28T00:01:56.004Z,,
24793,MongCoin,$MONG,mongcoin,20,2023-04-28T06:50:35.000Z,['memes'],581196039603956.1,690000000000000.0,False,1119,568637449709564.5,8488162.031861331,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x1ce270557C1f68Cfb577b856766310Bf8B47FD9C,1.4927194887e-08,2187457.41,1.05239255,6.11263836,-8.05581044,8675626.550720822,2024-04-28T00:01:56.004Z,690000000000000.0,
10421,Torum,XTM,torum,28,2021-06-14T00:00:00.000Z,"['platform', 'communications-social-media', 'collectibles-nfts', 'defi', 'ethereum-ecosystem', 'yield-farming', 'social-token', 'launchpad', 'wrapped-tokens', 'metaverse', 'huobi-capital-portfolio', 'web3', 'bnb-chain']",194096316.96,800000000.0,False,1120,,,,2024-04-28T00:01:56.004Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x443cAb9583B83eAA7A712c9D64525E57E2a7eB3f,0.0442428070216983,262355.06,0.52892538,4.62440891,-29.12843166,8587365.894883666,2024-04-28T00:01:56.004Z,800000000.0,
29302,neversol,NEVER,neversol,10,2024-02-06T15:12:24.000Z,"['memes', 'solana-ecosystem']",72000197130.11,95988542118.155,False,1121,70224572210.59,8329167.191551053,,2024-04-28T00:01:56.004Z,5426.0,Solana,SOL,solana,CxrhHSqyW8YTDWc4csJMMgo7uBUJSXzNzrWhtw9ULdru,0.000118607588901695,2269823.85,-1.22862574,6.49115522,-34.95502331,8539769.782049088,2024-04-28T00:01:56.004Z,100000000000.0,
5079,apM Coin,APM,apm-coin,11,2019-12-27T00:00:00.000Z,"['ethereum-ecosystem', 'dwf-labs-portfolio']",1491875000.0,1812500000.0,False,1122,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c,0.005769771952195726,236356.01,-0.54605792,0.21775037,-23.14509767,8607778.531181999,2024-04-28T00:01:56.004Z,,
13472,XDEFI Wallet,XDEFI,xdefi-wallet,24,2021-11-18T14:28:22.000Z,"['wallet', 'animoca-brands-portfolio']",87702395.55058949,240000000.0,False,1123,40251026.0,3942412.289379247,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x72b886d09c117654ab7da13a14d603001de0b777,0.09794563471200081,324023.17,0.16249587,-0.73513173,-19.73740342,8590066.797965443,2024-04-28T00:01:56.004Z,240000000.0,
8963,UnMarshal,MARSH,unmarshal,28,2021-03-26T00:00:00.000Z,"['ai-big-data', 'defi', 'ethereum-ecosystem', 'polkastarter', 'polygon-ecosystem', 'bnb-chain', 'dwf-labs-portfolio']",50655268.0,100000000.0,False,1124,45150000.0,7647702.286088954,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x5a666c7d92E5fA7Edcb6390E4efD6d0CDd69cF37,0.169384325273288,608206.85,0.79188519,7.15257016,-23.06368932,8580208.391717577,2024-04-28T00:01:56.004Z,,
8985,Efinity Token,EFI,efinity,66,2021-03-29T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'polkadot-ecosystem', 'metaverse', 'okx-ventures-portfolio']",86915138.61409594,2000000000.0,False,1126,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x656C00e1BcD96f256F224AD9112FF426Ef053733,0.09839738699043846,0.0,-0.02343203,0.40823426,-2.06572308,8552222.5295388,2024-04-28T00:01:56.004Z,2000000000.0,
1392,Pluton,PLU,pluton,24,2016-09-17T00:00:00.000Z,"['services', 'payments']",1851999.5,20000000.0,False,1127,1851999.0,8550014.665439589,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xd8912c10681d8b21fd3742244f44658dba12264e,4.616641081037079,312653.87,-0.03370963,0.85381253,-19.30841998,8550016.97376013,2024-04-28T00:01:56.004Z,20000000.0,
7588,Gameswap,GSWAP,gameswap,5,2020-11-04T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'gaming', 'yield-farming', 'avalanche-ecosystem']",11899665.13250279,20000000.0,False,1128,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xaac41ec512808d64625576eddd580e7ea40ef8b2,0.7163156170793973,26956.56,0.0,6.64996728,-33.42923899,8523915.972426925,2024-04-28T00:01:56.004Z,20000000.0,
7189,Origin Dollar,OUSD,origin-dollar,45,2020-09-27T00:00:00.000Z,"['defi', 'stablecoin', 'usd-stablecoin']",8516122.999999998,8516123.0,False,1130,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0.9978896659439925,279135.83,0.03236746,0.04671989,-0.04654378,8498151.13560795,2024-04-28T00:01:56.004Z,,
23359,BlueMove,MOVE,bluemove,45,2023-02-14T03:21:38.000Z,"['marketplace', 'collectibles-nfts', 'aptos-ecosystem', 'sui-ecosystem']",132250000.0,300000000.0,False,1131,5500000.0,353775.91305850894,,2024-04-28T00:01:56.004Z,21794.0,Aptos,APT,aptos,0x27fafcc4e39daac97556af8a803dbb52bcb03f0821898dc845ac54225b9793eb::move_coin::MoveCoin,0.06432289328336527,18887.9,1.55989472,4.49905055,-12.85395877,8506702.636725057,2024-04-28T00:01:56.004Z,300000000.0,
20997,Wombat Web 3 Gaming Platform,WOMBAT,wombat-web-3-gaming-platform,46,2022-07-14T16:47:08.000Z,[],4019651996.446886,9781405145.775179,False,1133,1058586948.0,2202945.2640516544,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x0C9c7712C83B3C70e7c5E11100D33D9401BdF9dd,0.002081024395977773,227579.52,0.044945,1.81324422,-15.29727868,8364993.867946731,2024-04-28T00:01:56.004Z,10000000000.0,
25033,Orbofi AI,OBI,orbofi-ai,7,2023-05-30T09:36:03.000Z,"['gaming', 'binance-smart-chain', 'seedify', 'generative-ai']",414000000.0,2000000000.0,False,1134,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xbb3a8fd6ec4bf0fdc6cd2739b1e41192d12b1873,0.0199318981956969,340888.44,2.10742823,8.62393451,-2.80400533,8251805.853018517,2024-04-28T00:01:56.004Z,2000000000.0,
24050,Pomerium,PMG,pomerium-ecosystem-token,26,2023-03-22T15:26:58.000Z,"['platform', 'gaming', 'web3']",75501657.0,999600000.0,False,1135,84998398.61992346,9334159.817749511,,2024-04-28T00:01:56.004Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x0733618Ab62eEEC815f2d1739b7a50bF9E74d8a2,0.10981571381700835,713842.03,-0.18126768,-1.986789,-13.94072341,8291268.357821925,2024-04-28T00:01:56.004Z,999600000.0,
10973,PureFi Protocol,UFI,purefi-protocol,23,2021-07-20T00:00:00.000Z,"['cybersecurity', 'cosmos-ecosystem', 'ai-big-data', 'privacy', 'zero-knowledge-proofs', 'identity', 'oracles', 'ethereum-ecosystem', 'binance-smart-chain', 'analytics', 'polygon-ecosystem', 'near-protocol-ecosystem']",58422831.0,100000000.0,False,1136,55511377.0,7861653.190880759,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xcDa4e840411C00a614aD9205CAEC807c7458a0E3,0.14162237753318133,84698.59,0.10944415,-1.54002932,-18.03922062,8273980.228439249,2024-04-28T00:01:56.004Z,100000000.0,
15721,MagicCraft,MCRT,magiccraft,46,2021-12-07T06:40:50.000Z,"['collectibles-nfts', 'gaming', 'mobile', 'metaverse', 'fantom-ecosystem', 'play-to-earn', 'bnb-chain']",4364257893.0,7199999993.0,False,1137,,,,2024-04-28T00:01:56.004Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x4b8285aB433D8f69CB48d5Ad62b415ed1a221e4f,0.001890116338302347,422986.49,-0.63663022,0.2591494,-13.01450919,8248955.148124276,2024-04-28T00:01:56.004Z,,
21418,Minted,MTD,minted,25,2022-08-17T07:35:41.000Z,[],185207721.0,921912442.0,False,1139,201180576.07603824,8938216.962796543,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x809E130E10e787139c54e1d12d3D1971b7A675Bf,0.044428826764161634,9557.45,-0.01592734,1.76218772,-13.47657787,8228561.751694181,2024-04-28T00:01:56.004Z,,
5229,AS Roma Fan Token,ASR,as-roma-fan-token,41,2020-02-13T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpool', 'soccer']",1891950.9999999998,10000000.0,True,1140,5755947.0,24971265.70805153,,2024-04-28T00:01:56.004Z,4066.0,Chiliz,CHZ,chiliz,0x235639F72E127bBdd1509BFC9DC6e2caeb3FB741,4.33834184158602,12423596.12,-0.27145177,2.2484977,-14.80448255,8207930.185530512,2024-04-28T00:01:56.004Z,,
6194,Geeq,GEEQ,geeq,15,2020-08-04T00:00:00.000Z,"['logistics', 'collectibles-nfts', 'iot']",38522222.0,100000000.0,False,1141,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0.21159869055610858,229438.95,1.72484497,-1.26983406,-11.75466163,8151251.732511718,2024-04-28T00:01:56.004Z,100000000.0,
21262,Klaydice,DICE,klaydice,3,2022-08-03T04:08:38.000Z,[],186101641.0,999999999.0,False,1142,158964510.0,6914484.021765158,,2024-04-28T00:01:56.004Z,4256.0,Klaytn,KLAY,klaytn,0x089ebd525949ee505a48eb14eecba653bc8d1b97,0.04349702975692598,611562.76,3.4329662,26.07823287,2.56691355,8094868.616389756,2024-04-28T00:01:56.004Z,1000000000.0,
9938,OpenOcean,OOE,openocean,161,2021-05-19T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'ethereum-ecosystem', 'ontology-ecosystem', 'tron-ecosystem', 'heco-ecosystem', 'binance-labs-portfolio', 'avalanche-ecosystem', 'solana-ecosystem', 'cross-chain-dex-aggregator', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'mvb', 'oktchain-ecosystem', 'okx-ventures-portfolio', 'bnb-chain']",504425832.0,1000000000.0,False,1143,504525932.0,8161637.463524949,,2024-04-28T00:01:56.004Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x8ea5219a16c2dbf1d6335a6aa0c6bd45c50347c5,0.016176844332205603,208608.39,0.38276991,1.87579597,-21.52424771,8160018.161407296,2024-04-28T00:01:56.004Z,1000000000.0,
4283,BitForex Token,BF,bitforex-token,4,2019-08-30T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'payments']",4289073705.17397,10000000000.0,False,1144,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x5b71bee9d961b1b848f8485eec8d8787f80217f5,0.001904882935649537,0.0,-0.07653687,3.66344018,-9.41365932,8170183.310729029,2024-04-28T00:01:56.004Z,,
19624,Mancium,MANC,mancium,12,2022-04-20T02:50:04.000Z,['ethereum-ecosystem'],10000000.0,100000000.0,False,1145,10000000.0,8066620.354210344,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xe0c05ec44775e4ad62cdc2eecdf337aa7a143363,0.8066620354210344,34765.23,-1.62423001,-1.61840153,-0.28812169,8066620.354210344,2024-04-28T00:01:56.004Z,100000000.0,
10527,Lithium,LITH,lithium,23,2021-06-20T00:00:00.000Z,"['ai-big-data', 'collectibles-nfts', 'petrock-capital-portfolio', 'web3', 'okx-ventures-portfolio', 'injective-ecosystem']",5242220240.0,10000000000.0,False,1146,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x188e817b02e635d482ae4d81e25dda98a97c4a42,0.001533830670995553,749019.76,0.58405333,-2.40457939,-6.12921774,8040678.18822567,2024-04-28T00:01:56.004Z,,
13298,VIXCO,VIX,vixco,4,2021-10-26T10:16:37.000Z,['dwf-labs-portfolio'],676690380.0,2000000000.0,False,1148,676690380.0,8033282.6039246395,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xc0b68eb52c89e3fffa62d78012ac8b661bfaa323,0.011871430186320425,84318.23,9.56867261,8.63588101,-20.05169265,8033282.6039246395,2024-04-28T00:01:56.004Z,2000000000.0,
21722,Chirpley,CHRP,chirpley,20,2022-09-06T10:54:08.000Z,[],413029583.0,989982098.0,False,1149,553865477.8151454,10665409.408409221,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x70Bc0DC6414EB8974BC70685F798838a87d8CCe4,0.01925631734709568,126470.31,-0.28884884,5.04339131,-21.7614725,7953428.723986595,2024-04-28T00:01:56.004Z,,
8863,SHOPX,SHOPX,shopx-token,16,2021-03-31T00:00:00.000Z,"['collectibles-nfts', 'polkadot-ecosystem', 'exnetwork-capital-portfolio']",468954077.8807325,500000000.0,False,1150,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x7bef710a5759d197ec0bf621c3df802c2d60d848,0.01694790291265272,420825.95,0.04565034,18.99147197,-11.49919745,7947788.182415237,2024-04-28T00:01:56.004Z,500000000.0,
4860,Era Swap,ES,era-swap,2,2019-10-31T00:00:00.000Z,[],2334429094.987173,4084771606.0001173,False,1151,1517510889.42,5145276.04784421,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xef1344bdf80bef3ff4428d8becec3eea4a2cf574,0.003390602389555675,258921.92,-0.08072009,3.8331988,-11.76245137,7915120.867711801,2024-04-28T00:01:56.004Z,9100000000.0,
11926,Thetan World,THG,thetan-arena,54,2021-09-16T17:25:22.000Z,"['gaming', 'polkastarter', 'mvb', 'animoca-brands-portfolio']",113584953.66,420000000.0,False,1152,398317500.0,27707309.922333863,,2024-04-28T00:01:56.004Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9fd87aefe02441b123c3c32466cd9db4c578618f,0.06956086519506138,864093.31,-0.10348003,5.31327084,-19.40439453,7901067.649730554,2024-04-28T00:01:56.004Z,420000000.0,
3893,ChangeNOW Token,NOW,now-token,5,2019-04-29T00:00:00.000Z,"['ethereum-ecosystem', 'binance-chain']",84803670.23334938,199763509.8661694,False,1153,82789502.0,7681851.063395236,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xe9a95d175a5f4c9369f3b74222402eb1b837693b,0.09278774334691899,0.0,0.0,0.0,-19.58874576,7868741.188488776,2024-04-28T00:01:56.004Z,200000000.0,
12988,LABEL Foundation,LBL,label-foundation,19,2021-10-22T02:41:44.000Z,"['collectibles-nfts', 'dwf-labs-portfolio']",1913869062.4699998,3000000000.0,False,1154,1096369062.47,4558598.491459548,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x2162f572B25f7358db9376AB58a947a4e45CeDE1,0.004157905077319057,680948.02,-0.302191,5.4972518,-28.16530046,7957685.8921678765,2024-04-28T00:01:56.004Z,,
7805,Muse,MUSE,muse,12,2020-11-29T00:00:00.000Z,['collectibles-nfts'],508554.0,950001.0,False,1155,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81,15.445419439612044,198489.81,-0.11417138,3.88076872,-20.09994264,7854829.837692464,2024-04-28T00:01:56.004Z,950001.0,
29574,Ben the Dog,BENDOG,ben-the-dog,12,2024-02-28T11:57:14.000Z,"['gaming', 'memes', 'solana-ecosystem']",999780947.4,999994577.83,False,1156,876960033.0,6876139.035598717,,2024-04-28T00:01:56.004Z,5426.0,Solana,SOL,solana,AHW5N8iqZobTcBepkSJzZ61XtAuSzBDcpxtrLG6KUKPk,0.007840880743534086,1553006.42,1.5315814,22.8786078,-2.70925251,7839163.178220925,2024-04-28T00:01:56.004Z,999994577.83,
8376,MASQ,MASQ,masq,47,2021-02-02T00:00:00.000Z,[],34379475.0,37500000.0,False,1157,34379475.0,7787221.689595314,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x06f3c323f0238c72bf35011071f2b5b7f43a054c,0.22650787103628878,86940.22,-0.29043318,-0.46622029,-12.90142329,7787221.689595314,2024-04-28T00:01:56.004Z,,
7095,Unisocks,SOCKS,unisocks,3,2020-09-18T00:00:00.000Z,"['collectibles-nfts', 'defi', 'egirl-capital-portfolio']",302.0,302.0,False,1158,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x23b608675a2b2fb1890d3abbd85c5775c51691d5,25715.596842017934,0.0,0.0,0.0,-22.71428273,7766110.246289416,2024-04-28T00:01:56.004Z,315.0,
10376,dAppstore,DAPPX,dappstore,2,2021-06-09T00:00:00.000Z,[],546760272.9890707,1500000000.0,False,1159,35350000.0,502336.30735737697,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x00d8318e44780edeefcf3020a5448f636788883c,0.014210362301481668,745599.86,0.3885526,-0.85403782,-18.11695562,7769661.571231715,2024-04-28T00:01:56.004Z,,
19736,Shina Inu,SHI,shina-inu,16,2022-04-25T03:16:31.000Z,"['memes', 'doggone-doggerel']",12215422502183.998,14047932958970.0,False,1160,12827554920074.0,8138398.890241388,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x243cacb4d5ff6814ad668c3e225246efa886ad5a,6.34446622209e-07,1028953.06,-2.51228999,2.58167263,-20.60780935,7750033.545366449,2024-04-28T00:01:56.004Z,20000000000000.0,
8044,Adappter Token,ADP,adappter-token,11,2020-12-17T00:00:00.000Z,"['ethereum-ecosystem', 'dwf-labs-portfolio']",3015553621.0,4908509466.0,False,1161,723200522.0,1862981.7744464045,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xc314b0e758d5ff74f63e307a86ebfe183c95767b,0.002576023824339005,244027.67,-0.03957184,2.24928913,-31.30387253,7768137.971267754,2024-04-28T00:01:56.004Z,10000000000.0,
7637,Trabzonspor Fan Token,TRA,trabzonspor-fan-token,14,2020-11-10T00:00:00.000Z,"['sports', 'fan-token', 'soccer']",7448575.0,10000000.0,False,1162,7205208.0,7501123.0542910285,,2024-04-28T00:01:56.004Z,4066.0,Chiliz,CHZ,chiliz,0x2D00FdD58691A2DFcdBfAd3450e700f0bD332Bdd,1.041069606080911,150188.15,0.52466828,0.84034625,-20.02082388,7754485.041114122,2024-04-28T00:01:56.004Z,,
19216,Blockchain Brawlers,BRWL,blockchain-brawlers,17,2022-03-30T14:06:07.000Z,[],1000000000.0,1000000000.0,False,1164,310868010.0,2408758.8543705703,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x4086e77c5e993fdb90a406285d00111a974f877a,0.007748493820160429,1754407.58,0.60125435,2.33877343,-19.41626631,7748493.820160429,2024-04-28T00:01:56.004Z,,
4197,ShareToken,SHR,sharetoken,16,2019-11-26T00:00:00.000Z,[],2370272782.106575,6434460139.8,False,1166,,,,2024-04-28T00:01:56.004Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,SHR-DB6,0.003268182958571559,319549.77,-1.57578154,3.28011583,-22.33000401,7746485.113646707,2024-04-28T00:01:56.004Z,,
21997,Hourglass,WAIT,hourglass,10,2022-09-29T05:26:08.000Z,[],97959724.51775354,97959724.0,False,1168,97959724.0,7674404.611815159,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x2559813bbb508c4c79e9ccce4703bcb1f149edd7,0.07834244828839207,13802.08,-0.00184819,4.31113929,-16.01671957,7674404.652377239,2024-04-28T00:01:56.004Z,100000000.0,
27112,Penpie,PNP,penpie,27,2023-06-21T07:33:15.000Z,[],1505920.0099999998,10000000.0,False,1170,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x7DEdBce5a2E31E4c75f87FeA60bF796C17718715,5.065032026761497,97439.06,0.02976844,3.67431404,-17.82401235,7627533.0803909935,2024-04-28T00:01:56.004Z,10000000.0,
8133,Skey Network,SKEY,smartkey,6,2020-12-29T00:00:00.000Z,[],181631354.0,1000000000.0,False,1171,300000000.0,12506459.493839905,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x06a01a4d579479dd5d884ebf61a31727a3d8d442,0.041688198312799685,361493.27,-6.45035739,11.138583,-0.67872402,7571883.905374322,2024-04-28T00:01:56.004Z,,
27862,Veloce,VEXT,veloce-vext,27,2023-09-04T10:04:03.000Z,"['platform', 'sports', 'communications-social-media', 'loyalty', 'gaming', 'entertainment', 'dapp', 'ethereum-ecosystem', 'polygon-ecosystem', 'web3', 'real-world-assets']",108466194.13000001,152358706.0,False,1172,123716907.32,8685147.453005021,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xB2492E97a68a6E4B9E9a11B99F6C42E5aCCD38c7,0.07020178277283032,664712.12,1.91280119,4.63962067,-23.87529536,7614520.198509904,2024-04-28T00:01:56.004Z,300000000.0,
10269,Cheems,CHEEMS,cheems,17,2021-06-03T00:00:00.000Z,"['collectibles-nfts', 'memes', 'solana-ecosystem', 'doggone-doggerel']",2550834901.3805003,2775346214.0,False,1173,2120927820.0,6289034.00916495,,2024-04-28T00:01:56.004Z,5426.0,Solana,SOL,solana,3FoUAsGDbvTD6YZ4wVKJgTB76onJUKz7GPEBNiR5b8wc,0.002965227741302837,172721.83,0.83474251,2.87688878,-28.39419559,7563806.413056945,2024-04-28T00:01:56.004Z,,
4887,Receive Access Ecosystem,RAE,receive-access-ecosystem,8,2020-02-17T00:00:00.000Z,[],7032649.999999999,7296605.0,False,1174,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xE5a3229CCb22b6484594973A03a3851dCd948756,1.0692840910563288,23231.33,0.0,-6.96878091,-7.92383121,7519900.76296729,2024-04-28T00:01:56.004Z,34000000.0,
17704,GensoKishi Metaverse,MV,gensokishis-metaverse,41,2022-01-28T06:19:42.000Z,['dwf-labs-portfolio'],233926992.95740828,2000000000.0,False,1175,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xAE788F80F2756A86aa2F410C651F2aF83639B95b,0.03235544950043716,2545150.3,0.08758384,0.9120143,-13.17443234,7568813.007422542,2024-04-28T00:01:56.004Z,2000000000.0,
8385,Umbrella Network,UMB,umbrella-network,29,2021-02-09T00:00:00.000Z,"['defi', 'oracles', 'polkastarter', 'polygon-ecosystem', 'bounce-launchpad', 'bnb-chain']",292962636.0,332401437.0,False,1176,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x6fc13eace26590b80cccab1ba5d51890577d83b2,0.02535505666506225,208270.18,-0.00119776,2.38445009,-24.10398804,7428084.236526006,2024-04-28T00:01:56.004Z,,
14179,Pintu Token,PTU,pintu-token,3,2021-11-09T14:27:20.000Z,['ethereum-ecosystem'],23362132.0,299844842.0,False,1177,12900000.0,4101789.3257859894,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xC229c69eB3BB51828D0cAA3509A05a51083898dd,0.3179681647896116,24820.83,0.00897819,-0.64884336,-8.70699065,7428414.237612658,2024-04-28T00:01:56.004Z,300000000.0,
11750,Buying.com,BUY,buying-com,9,2021-09-07T19:22:55.000Z,['trustswap-launchpad'],331789518.0,986800000.0,False,1178,614994216.0,13788536.368942596,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x396ec402b42066864c406d1ac3bc86b575003ed8,0.02242059520270772,240060.81,-0.15382702,0.07104824,-11.94527177,7438918.475579507,2024-04-28T00:01:56.004Z,1000000000.0,
19722,BreederDAO,BREED,breederdao,25,2022-04-22T10:27:28.000Z,"['gaming', 'dao', 'dwf-labs-portfolio']",138607003.0,1000000000.0,False,1179,589208333.0,31601975.69942042,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x94E9EB8b5Ab9fd6B9ea3169D55FFAde62a01702e,0.05363463808890228,600391.0,-0.28149686,2.6883219,-11.58253693,7434136.442492393,2024-04-28T00:01:56.004Z,1000000000.0,
5626,King DAG,KDAG,king-dag,8,2020-05-26T00:00:00.000Z,[],54451545.0,1000000000.0,False,1180,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0x95e40e065afb3059dcabe4aaf404c1f92756603a,0.13620203358341668,86561.0,0.16765442,-1.34027986,-4.03915027,7416411.160758925,2024-04-28T00:01:56.004Z,1000000000.0,
3722,TEMCO,TEMCO,temco,3,2019-02-04T00:00:00.000Z,[],3973256412.9999995,6000000000.0,False,1181,3973256413.0,7438773.346414759,,2024-04-28T00:01:56.004Z,4256.0,Klaytn,KLAY,klaytn,0x3b3b30a76d169f72a0a38ae01b0d6e0fbee3cc2e,0.001872210744334551,80400.82,-1.25388233,0.03211599,-27.44301236,7438773.346414758,2024-04-28T00:01:56.004Z,6000000000.0,
16432,Everdome,DOME,everdome,62,2021-12-23T16:34:38.000Z,['metaverse'],18998841067.0,92138724691.0,False,1182,26985148315.0,10501743.653352614,,2024-04-28T00:01:56.004Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x475bfaa1848591ae0e6ab69600f48d828f61a80e,0.000389167535073917,536375.82,0.72959327,0.60956203,-21.10749322,7393732.147305497,2024-04-28T00:01:56.004Z,100000000000.0,
29517,Lush AI,LUSH,lush-ai,3,2024-02-23T09:06:43.000Z,"['ai-big-data', 'ethereum-ecosystem']",4773886658.0,20000000000.0,False,1183,,,,2024-04-28T00:01:56.004Z,1027.0,Ethereum,ETH,ethereum,0xdc247546a6551117c8ea82db2cc0ad6e048e5f6e,0.001547925619932037,12875.97,0.0,2.89876893,-51.08206707,7389621.464569931,2024-04-28T00:01:56.004Z,20000000000.0,
