id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
8049,Tornado Cash,TORN,torn,73,2020-12-18T00:00:00.000Z,"['dao', 'binance-smart-chain', 'optimism-ecosystem']",5262344.57909121,9999997.526815,False,971,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x77777feddddffc19ff86db637967013e6c6a116c,3.1484132255122974,106884.45,0.1589389,-8.7683708,20.80590882,16568035.270013709,2024-04-27T23:58:01.327Z,,
11366,Paribus,PBX,paribus,20,2021-08-23T00:00:00.000Z,[],7199871886.556222,9282289336.283747,False,972,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xd528cf2e081f72908e086f8800977df826b5a483,0.00233430589550486,355802.74,-0.8490411,-9.36600472,4.04677591,16806703.391667888,2024-04-27T23:58:01.327Z,,
20719,OpenLeverage,OLE,openleverage,44,2022-06-22T16:05:53.000Z,"['binance-labs-portfolio', 'dwf-labs-portfolio']",188630573.0,1000000000.0,False,973,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x1B6e9c73beE68102d9dd4A2627f97bFf4183ab0A,0.08732631432495579,545659.36,0.17817351,-2.48348287,18.54436664,16472412.709094519,2024-04-27T23:58:01.327Z,1000000000.0,
9194,Saito,SAITO,saito,36,2021-04-22T00:00:00.000Z,"['gaming', 'okx-ventures-portfolio', 'layer-1']",1979292275.0,3000000000.0,False,974,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xFa14Fa6958401314851A17d6C5360cA29f74B57B,0.008272446432167391,184862.18,-0.31687725,-6.57090347,4.2858702,16373589.318540229,2024-04-27T23:58:01.327Z,8000000000.0,
19621,Cosplay Token,COT,cosplay-token,12,2022-04-19T15:40:25.000Z,['ethereum-ecosystem'],394359177.0,1000000000.0,False,976,357766977.0,14688453.967988152,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x5cac718a3ae330d361e39244bf9e67ab17514ce8,0.04105592442085048,252435.62,0.31451708,0.08146862,-1.65517936,16190780.565580796,2024-04-27T23:58:01.327Z,1000000000.0,
3698,Observer,OBSR,observer,3,2019-01-15T00:00:00.000Z,['mineable'],6007080871.0,14000000000.0,False,979,5707080871.0,15481728.569304533,,2024-04-27T23:58:01.327Z,4256.0,Klaytn,KLAY,klaytn,0x3cb6be2fc6677a63cb52b07aed523f93f5a06cb4,0.002712722829629679,577561.29,-0.23418057,-3.59981561,6.3898503,16295545.418193437,2024-04-27T23:58:01.327Z,14000000000.0,
23799,ROA CORE,ROA,roa-core,7,2023-03-07T10:21:55.000Z,[],246800066.0,949999869.89,False,981,84046733.0,5458609.913320953,,2024-04-27T23:58:01.327Z,5426.0,Solana,SOL,solana,5tB5D6DGJMxxHYmNkfJNG237x6pZGEwTzGpUUh62yQJ7,0.06494731821784142,1115786.9,-0.11110952,-3.70849472,-4.75580591,16029002.422686264,2024-04-27T23:58:01.327Z,1000000000.0,
5228,Galatasaray Fan Token,GAL,galatasaray-fan-token,22,2020-06-08T00:00:00.000Z,"['sports', 'fan-token', 'soccer']",6331418.0,6331418.0,False,983,6208295.0,15575715.376123125,,2024-04-27T23:58:01.327Z,4066.0,Chiliz,CHZ,chiliz,0x73f309e94d836bab473b1ebc0103a3dcd7daeaa9,2.5088555515037743,977125.76,0.04709151,-1.66766472,-1.83526186,15884613.198190924,2024-04-27T23:58:01.327Z,,
9443,Step Finance,STEP,step-finance,35,2021-04-26T00:00:00.000Z,"['solana-ecosystem', 'petrock-capital-portfolio']",221408395.17416903,609605924.5748687,False,984,366926439.0,25983586.064173482,,2024-04-27T23:58:01.327Z,5426.0,Solana,SOL,solana,StepAscQoEioFxxWGnh2sLBDFp9d8rvKz2Yp39iDpyT,0.0708141559245162,36955.69,-0.06915568,-0.76417401,1.33448991,15678848.618860507,2024-04-27T23:58:01.327Z,1000000000.0,
19131,Artrade,ATR,artrade,13,2022-03-28T09:25:46.000Z,"['solana-ecosystem', 'real-world-assets']",277970640.20517963,1800000000.0,False,985,506139251.0,28567589.45799755,,2024-04-27T23:58:01.327Z,5426.0,Solana,SOL,solana,ATRLuHph8dxnPny4WSNW7fxkhbeivBrtWbY6BfB4xpLj,0.05644215381746307,3110338.49,0.35067265,2.01326899,-32.71044416,15689261.631199433,2024-04-27T23:58:01.327Z,1800000000.0,
24877,BIM,BIM,bim,5,2023-07-13T11:26:21.000Z,['polygon-ecosystem'],13910455.0,304594700.0,False,986,25434512.0,28628424.162857406,,2024-04-27T23:58:01.327Z,3890.0,Polygon,MATIC,polygon,0xe78649874bcDB7a9D1666E665F340723a0187482,1.125573950970925,90307.69,-0.00341602,-0.01480113,-0.00574411,15657245.79415326,2024-04-27T23:58:01.327Z,,
25715,Minati Coin,MNTC,minati-coin,10,2023-05-23T09:33:34.000Z,"['binance-smart-chain', 'polygon-ecosystem']",6275000.0,11150000.0,False,988,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xf5a1f8bc0aa7d6ebf3a44856c622bd047bfb5bfa,2.4815588745821695,455593.84,0.7199264,0.4891492,42.26162443,15571781.938003113,2024-04-27T23:58:01.327Z,11150000.0,
4166,Realio Network,RIO,realio-network,52,2020-06-25T00:00:00.000Z,"['real-estate', 'algorand-ecosystem', 'metaverse', 'real-world-assets']",6568515.079293501,55000000.0,False,989,55514480.0,131063425.68636179,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097,2.3608872079205603,11713035.07,-0.45638123,-8.6944321,6.65761028,15507523.22573733,2024-04-27T23:58:01.327Z,75000000.0,
28179,Wall Street Memes,WSM,wall-street-memes,63,2023-09-26T13:54:45.000Z,['memes'],1897364900.000001,1897364900.000001,False,990,1660896401.0,13335051.740330495,,2024-04-27T23:58:01.327Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x62694D43Ccb9B64e76e38385d15e325c7712A735,0.008028828126969067,2568300.14,-1.90801157,-11.34648573,-15.2555046,15233616.676243858,2024-04-27T23:58:01.327Z,2000000000.0,
11245,Landshare,LAND,landshare,27,2021-08-13T00:00:00.000Z,['real-world-assets'],3886510.442,3911083.87174036,False,991,,,,2024-04-27T23:58:01.327Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xA73164DB271931CF952cBaEfF9E8F5817b42fA5C,3.957089818032118,452321.99,-1.59939596,-9.46571303,-21.84075985,15379270.897713706,2024-04-27T23:58:01.327Z,10000000.0,
7664,UNCX Network,UNCX,uncx,24,2020-11-13T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'launchpad', 'polygon-ecosystem', 'bnb-chain']",46503.92929983,47650.0,False,992,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0,330.7090682853376,205955.75,0.36961257,7.38951918,7.27774862,15379271.130353991,2024-04-27T23:58:01.327Z,50000.0,
6929,Hegic,HEGIC,hegic,66,2020-09-07T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'derivatives', 'options', 'fantom-ecosystem', 'arbitrum-ecosytem']",703727349.1958504,3012009888.0,False,993,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x584bC13c7D411c00c01A62e8019472dE68768430,0.021883455449048274,81833.7,0.54866867,-3.18268556,4.98630899,15399986.09440423,2024-04-27T23:58:01.327Z,3012009888.0,
10759,rhino.fi,DVF,deversifi,14,2021-07-05T00:00:00.000Z,"['defi', 'arbitrum-ecosytem', 'spartan-group', 'okx-ventures-portfolio']",24147147.695294097,100000000.0,False,994,12085721.0,7586202.219674312,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xdddddd4301a082e62e84e43f474f044423921918,0.6276995985323764,5774.9,-0.85817271,2.54043786,1.46463458,15157154.914038103,2024-04-27T23:58:01.327Z,,
5748,mStable Governance Token: Meta (MTA),MTA,meta,53,2020-06-28T00:00:00.000Z,"['defi', 'dao', 'yield-aggregator', 'three-arrows-capital-portfolio', 'governance', 'defiance-capital-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'olympus-pro-ecosystem']",63851860.35819772,100000000.0,False,995,100000000.0,24821896.38741242,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2,0.2482189638741242,401773.61,-9.15988555,229.61986937,692.71071966,15849242.619547103,2024-04-27T23:58:01.327Z,,
19519,BRN Metaverse,BRN,brn-metaverse,9,2022-04-14T06:46:36.000Z,"['gaming', 'binance-smart-chain', 'metaverse', 'web3']",22431771.64764182,227103991.17465943,False,996,6142851.4,4145945.383396814,,2024-04-27T23:58:01.327Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x926ecC7687fCFB296E97a2b4501F41A6f5F8C214,0.6749219724567672,1114095.84,-0.72928798,-3.58247129,-5.1216141,15139695.566126203,2024-04-27T23:58:01.327Z,228700000.0,
28310,Prometheum Prodigy,PMPY,prometheum-prodigy,11,2023-10-29T15:40:43.000Z,[],512765451.0,663500000.0,False,997,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x1123d17fcf93ed2b41440317503346a0fdfe3ed7,0.029672816189621455,1201386.24,-0.07875974,-2.40278778,8.03250008,15215194.975911347,2024-04-27T23:58:01.327Z,663500000.0,
5227,Atletico De Madrid Fan Token,ATM,atletico-de-madrid-fan-token,50,2020-02-13T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpool', 'soccer']",4360126.0,10000000.0,True,999,4615213.0,15978587.100964649,,2024-04-27T23:58:01.327Z,4066.0,Chiliz,CHZ,chiliz,0x4c3E460b8e8285DE57c8B1B2B688847B995B71D6,3.4621559397073653,2910664.19,-0.47811419,-4.13672351,12.27859291,15095436.128772516,2024-04-27T23:58:01.327Z,,
16434,Ooki Protocol,OOKI,ooki-protocol,59,2021-12-23T19:59:20.000Z,"['ai-big-data', 'optimism-ecosystem']",4558586607.29286,8211718349.0,False,1001,8179586152.419422,26843177.207097717,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x0De05F6447ab4D22c8827449EE4bA2D5C288379B,0.003281728036956715,4295221.06,-1.01392207,-6.44327031,-2.49493316,14960041.478048367,2024-04-27T23:58:01.327Z,10500000000.0,
10047,EPIK Prime,EPIK,epik-prime,35,2021-05-25T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'metaverse', 'animoca-brands-portfolio']",1053009615.0,2000000000.0,False,1002,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75,0.01430532709559414,308168.9,0.18735166,-1.32723089,-0.13912967,15063646.977380654,2024-04-27T23:58:01.327Z,2000000000.0,
28823,beoble,BBL,beoble,15,2024-02-28T10:54:36.000Z,"['platform', 'communications-social-media']",115909510.99999999,1000000000.0,False,1003,120676619.0,15554890.85201365,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xD979c468a68062e7bdff4Ba6DF7842DfD3492E0f,0.12889730405865654,6567441.49,-0.75649859,-16.88373204,-10.23663087,14940423.482657192,2024-04-27T23:58:01.327Z,1000000000.0,
29015,Solama,SOLAMA,solama,17,2024-01-12T10:05:51.000Z,"['memes', 'solana-ecosystem']",653868075.0,676584793.32,False,1005,,,,2024-04-27T23:58:01.327Z,5426.0,Solana,SOL,solana,AVLhahDcDQ4m4vHM4ug63oh7xc8Jtk49Dm5hoe9Sazqr,0.02286640115008545,872328.58,-1.12562488,1.4394407,-8.51420274,14951609.70218416,2024-04-27T23:58:01.327Z,676584793.32,
4467,Nestree,EGG,nestree,5,2019-09-09T00:00:00.000Z,['dwf-labs-portfolio'],2894880474.2740583,2994901340.0,False,1006,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c,0.005141387298832996,425163.67,-1.55553913,-4.45220348,-4.74734599,14883701.702072285,2024-04-27T23:58:01.327Z,,
4746,Quiztok,QTCON,quiztok,6,2020-04-28T00:00:00.000Z,[],6331548892.889618,12000000000.0,False,1007,563903754.0,1332992.2293718623,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xa00a4d5786a6e955e9539d01d78bf68f3271c050,0.002363864790607268,296427.94,0.35168066,-3.62828064,5.70407788,14966925.497910196,2024-04-27T23:58:01.327Z,12000000000.0,
28211,Shido [New],SHIDO,shido-inu-new,20,2022-04-14T06:47:44.000Z,['paal-ecosystem'],8130423164.135096,18000000000.0,False,1008,18000000000.0,32985352.045517057,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xe2512A2f19F0388aD3D7A5263eaA82AcD564827b,0.001832519558084281,1751844.31,-0.12615325,-6.24804692,-4.54272051,14899159.463779047,2024-04-27T23:58:01.327Z,18000000000.0,
24747,Jesus Coin,JESUS,jesus-toys,18,2023-04-27T04:57:51.000Z,['memes'],151426487242538.0,156533918921921.0,False,1009,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xba386A4Ca26B85FD057ab1Ef86e3DC7BdeB5ce70,9.8149279302e-08,146918.08,1.18478458,-6.38226725,-8.24317502,14862400.590088602,2024-04-27T23:58:01.327Z,,
3908,Decimated,DIO,decimated,13,2019-05-03T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'solana-ecosystem', 'metaverse', 'play-to-earn']",404783309.49999994,1000000000.0,False,1010,,,,2024-04-27T23:58:01.327Z,5426.0,Solana,SOL,solana,BiDB55p4G3n1fGhwKFpxsokBMqgctL4qnZpDH1bVQxMD,0.03667762287992563,302393.09,-0.19668018,-2.36909947,20.0636068,14846489.573929217,2024-04-27T23:58:01.327Z,1000000000.0,
17242,UBXS Token,UBXS,ubxs,15,2022-01-13T12:08:55.000Z,"['real-estate', 'collectibles-nfts', 'binance-smart-chain', 'metaverse', 'real-world-assets']",37754062.0,88525777.0,False,1011,9071288.0,3569924.592649459,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xfE6e6b60e441a383983eCe2139e3Ca3B3239E49E,0.39354109280285876,891684.87,0.45093344,-4.6804606,-13.87605637,14857774.817226883,2024-04-27T23:58:01.327Z,,
11409,Tarot,TAROT,tarot,112,2021-08-26T06:39:18.000Z,"['defi', 'yield-farming', 'yield-aggregator', 'lending-borowing', 'fantom-ecosystem', 'optimism-ecosystem']",61231992.729540005,100000000.0,False,1014,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xa10bf0aBa0C7953F279c4Cb8192d3B5dE5eA56E8,0.2398268640934449,254181.23,0.21311365,-0.52317764,24.5930941,14685076.798518196,2024-04-27T23:58:01.327Z,100000000.0,
8620,TOWER,TOWER,tower-token,84,2021-03-01T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'governance', 'metaverse', 'animoca-brands-portfolio']",1263373142.4811044,10000000000.0,False,1015,1299316323.4811068,15069774.257243786,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x1c9922314ed1415c95b9fd453c3818fd41867d0b,0.011598233613250618,603922.29,-2.55384956,-6.8775484,59.57322187,14652896.847202407,2024-04-27T23:58:01.327Z,,
2758,Unibright,UBT,unibright,66,2018-05-21T00:00:00.000Z,[],149999999.24349335,150000000.0,False,1017,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e,0.09648197741007303,34311.56,0.51357251,-11.25507681,0.53821552,14472296.538521696,2024-04-27T23:58:01.327Z,150000000.0,
8642,Fei USD,FEI,fei-usd,73,2021-03-02T00:00:00.000Z,"['defi', 'stablecoin', 'algorithmic-stablecoin']",15475091.313140102,15733758.69590239,False,1018,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x956F47F50A910163D8BF957Cf5846D573E7f87CA,0.9334565922519306,48729.67,-2.33005485,1.30060903,-3.15913702,14445326.001951212,2024-04-27T23:58:01.327Z,,
5338,Somnium Space Cubes,CUBE,somnium-space-cubes,10,2020-03-18T00:00:00.000Z,"['vr-ar', 'collectibles-nfts', 'ethereum-ecosystem', 'solana-ecosystem', 'metaverse', 'polygon-ecosystem', 'web3', 'near-protocol-ecosystem']",12500000.0,100000000.0,False,1019,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xdf801468a808a32656d2ed2d2d80b72a129739f4,1.1532092229956605,86677.74,-0.61671004,-4.62562108,6.64184945,14415115.287445758,2024-04-27T23:58:01.327Z,100000000.0,
27805,SwissCheese,SWCH,swisscheese,20,2023-08-10T07:21:43.000Z,['polygon-ecosystem'],18183240.364019297,120000000.0,False,1020,12189791.0,9660586.954071132,,2024-04-27T23:58:01.327Z,3890.0,Polygon,MATIC,polygon,0x3ce1327867077b551ae9a6987bf10c9fd08edce1,0.7925145684672635,1144273.44,0.334474,0.67475943,64.93750413,14410482.89042728,2024-04-27T23:58:01.327Z,120000000.0,
16302,UpOnly,UPO,uponly,24,2021-12-20T20:33:18.000Z,[],113792290.00000001,160000000.0,False,1021,,,,2024-04-27T23:58:01.327Z,3890.0,Polygon,MATIC,polygon,0x9dbfc1cbf7a1e711503a29b4b5f9130ebeccac96,0.12365692127415197,1423500.25,-0.18883331,-6.25566816,4.46815073,14071204.246135471,2024-04-27T23:58:01.327Z,,
29302,neversol,NEVER,neversol,10,2024-02-06T15:12:24.000Z,"['memes', 'solana-ecosystem']",72000197130.11,95988542118.155,False,1023,70224572210.59,14052327.039678048,,2024-04-27T23:58:01.327Z,5426.0,Solana,SOL,solana,CxrhHSqyW8YTDWc4csJMMgo7uBUJSXzNzrWhtw9ULdru,0.000200105555610048,3804751.84,-0.6207973,-1.13756609,-7.13116551,14407639.450753644,2024-04-27T23:58:01.327Z,100000000000.0,
3768,PIBBLE,PIB,pibble,8,2019-02-28T00:00:00.000Z,['ai-big-data'],21913860893.0,29709860893.0,False,1025,20204000000.0,13204785.336725838,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x1864ce27e9f7517047933caae530674e8c70b8a7,0.000653572824031174,33063.93,-0.43665211,-0.54917394,5.19243469,14322303.949264314,2024-04-27T23:58:01.327Z,30000000000.0,
20305,Konnect,KCT,konnect,7,2022-05-26T07:31:02.000Z,[],2217000010.0,10000000000.0,False,1026,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x4c601dc69affb0d4fc8de1ac303705e432a4a27e,0.006450057597510947,29424377.58,2.02719487,-1.70369914,-13.05786455,14299777.758182347,2024-04-27T23:58:01.327Z,10000000000.0,
9212,CumRocket,CUMMIES,cumrocket,29,2021-04-13T00:00:00.000Z,"['collectibles-nfts', 'memes', 'bnb-chain']",1320428308.6200805,1320428308.6200805,False,1027,,,,2024-04-27T23:58:01.327Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x27Ae27110350B98d564b9A3eeD31bAeBc82d878d,0.010804038556635235,2862304.06,-0.01430525,-0.48534566,-8.76615906,14265958.357603999,2024-04-27T23:58:01.327Z,1320428309.0,
9473,Unicly CryptoPunks Collection,UPUNK,unicly-cryptopunks-collection,2,2021-04-28T00:00:00.000Z,[],250000000.0,250000000.0,False,1028,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x8d2bffcbb19ff14a698c424fbcdcfd17aab9b905,0.05704045415423517,0.0,0.0,-2.88052864,10.37809088,14260113.538558792,2024-04-27T23:58:01.327Z,250000000.0,
19018,Choise.com,CHO,choise,15,2022-03-24T03:42:42.000Z,"['defi', 'dao', 'solana-ecosystem']",109573888.74,1000000000.0,False,1029,28053833.0,3633459.2450408614,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xBBa39Fd2935d5769116ce38d46a71bde9cf03099,0.1295173905484096,3203799.9,0.0891389,-9.71102665,76.20043053,14191724.141846562,2024-04-27T23:58:01.327Z,1000000000.0,
6855,BIDR,BIDR,binance-idr,118,2020-09-02T00:00:00.000Z,"['stablecoin', 'bnb-chain']",225715436474.28632,645700000000.0,False,1030,,,,2024-04-27T23:58:01.327Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,BIDR-0E9,6.2992241550867e-05,843122.46,-0.20385449,-0.04805142,0.30356329,14218321.29614762,2024-04-27T23:58:01.327Z,,
4757,Robonomics.network,XRT,robonomics-network,29,2019-10-07T00:00:00.000Z,"['ai-big-data', 'iot', 'polkadot-ecosystem']",1665450.75033165,1915498.09331752,False,1031,292985.0,2475554.0061505316,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,8.449422346367669,412036.39,-1.17490467,-0.07604048,49.41290448,14072096.786627045,2024-04-27T23:58:01.327Z,,
22771,Indigo Protocol,INDY,indigo-protocol,7,2022-11-23T19:40:34.000Z,['cardano-ecosystem'],5144893.0,35000000.0,False,1032,5144893.0,14075219.304151667,,2024-04-27T23:58:01.327Z,2010.0,Cardano,ADA,cardano,533bb94a8850ee3ccbe483106489399112b74c905342cb1792a797a0494e4459,2.735765214971753,166477.39,2.17183334,0.33331691,3.07000619,14075219.304151667,2024-04-27T23:58:01.327Z,,
5062,Bepro,BEPRO,bepro-network,21,2019-12-20T00:00:00.000Z,"['enterprise-solutions', 'distributed-computing', 'defi', 'dapp', 'web3', 'depin']",10000000000.0,10000000000.0,False,1033,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a,0.001391632680870481,745008.47,-0.25234638,-7.54075032,14.05842265,13916326.80870481,2024-04-27T23:58:01.327Z,10000000000.0,
2620,Carbon Protocol,SWTH,switcheo,29,2018-03-31T00:00:00.000Z,"['cosmos-ecosystem', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'three-arrows-capital-portfolio', 'defiance-capital-portfolio', 'arbitrum-ecosytem', 'injective-ecosystem', 'bnb-chain']",1585510090.0877068,1719507587.7316053,False,1034,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xb4371da53140417cbb3362055374b10d97e420bb,0.008754219169777224,13622.63,-0.68748464,-1.15559224,6.91160384,13879902.824521016,2024-04-27T23:58:01.327Z,2160000000.0,
29494,DUKO,DUKO,duko,17,2024-02-21T19:59:18.000Z,"['memes', 'solana-ecosystem', 'cat-themed']",9663955990.0,9999609598.0,False,1036,9999609598.0,14439432.743941493,,2024-04-27T23:58:01.327Z,5426.0,Solana,SOL,solana,HLptm5e6rTgh4EKgDpYFrnRHbjpkMyVdEeREEa2G7rf9,0.001443999648429224,3723630.93,-1.33229363,-19.29879074,-36.64377601,13954749.051995493,2024-04-27T23:58:01.327Z,9999609598.0,
3657,Lambda,LAMB,lambda,44,2019-01-02T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'ai-big-data', 'distributed-computing', 'filesharing', 'storage', 'injective-ecosystem', 'depin']",1646414197.7241733,6000000000.0,False,1038,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0x8971f9fd7196e5cee2c1032b50f656855af7dd26,0.00837634883904509,1081149.05,-0.21774249,-9.21524908,-0.82416488,13790939.653694233,2024-04-27T23:58:01.327Z,10000000000.0,
8771,GYEN,GYEN,gyen,32,2021-03-10T00:00:00.000Z,"['stablecoin', 'asset-backed-stablecoin', 'ethereum-ecosystem', 'solana-ecosystem', 'arbitrum-ecosytem']",2098780832.9999998,2098780833.0,False,1039,5396921683.0,35226157.87321023,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xC08512927D12348F6620a698105e1BAac6EcD911,0.006527083389809165,26884.36,0.02986896,-0.12091643,0.1670343,13698917.513924142,2024-04-27T23:58:01.327Z,,
13632,Genopets,GENE,genopets,34,2021-11-18T07:46:00.000Z,"['gaming', 'solana-ecosystem', 'pantera-capital-portfolio', 'animoca-brands-portfolio', 'move-to-earn']",43735838.0,100000000.0,False,1040,3500000.0,1095516.0067151273,,2024-04-27T23:58:01.327Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9df465460938f9EBDF51C38CC87D72184471F8F0,0.31300457334717924,30913.89,-0.43189378,-2.80383676,-5.22624025,13689517.31317135,2024-04-27T23:58:01.327Z,100000000.0,
11531,Portugal National Team Fan Token,POR,portugal-national-team-fan-token,15,2021-09-01T06:49:29.000Z,"['sports', 'fan-token']",4341896.0,20000000.0,False,1042,,,,2024-04-27T23:58:01.327Z,4066.0,Chiliz,CHZ,chiliz,0xB0bB080667E52Bd84884d2c90322706C4AA9067b,3.1483802235634277,1018307.6,0.56174662,0.99448473,17.69090352,13669939.499169152,2024-04-27T23:58:01.327Z,,
22050,Medieval Empires,MEE,medieval-empires,14,2022-10-03T06:32:35.000Z,"['gaming', 'polygon-ecosystem']",559411442.6287879,908059854.7545455,False,1044,313498359.37,7538396.55557412,,2024-04-27T23:58:01.327Z,3890.0,Polygon,MATIC,polygon,0xEB7eaB87837f4Dad1bb80856db9E4506Fc441f3D,0.024046047866799463,1029143.52,-2.51190978,-10.45038242,95.65121495,13451634.326687176,2024-04-27T23:58:01.327Z,,
18353,ritestream,RITE,ritestream,19,2022-02-24T10:20:47.000Z,"['marketplace', 'collectibles-nfts', 'entertainment']",292141996.0,1000000000.0,False,1045,,,,2024-04-27T23:58:01.327Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x0808Bf94d57C905F1236212654268EF82E1e594E,0.04660751158052153,1028819.02,-0.70201284,13.48811977,46.09881318,13616011.461726675,2024-04-27T23:58:01.327Z,1000000000.0,
8708,Big Data Protocol,BDP,big-data-protocol,30,2021-03-07T00:00:00.000Z,"['ai-big-data', 'solana-ecosystem', 'polygon-ecosystem', 'web3', 'injective-ecosystem']",52278856.08827954,64923252.85185185,False,1046,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xf3dcbc6D72a4E1892f7917b7C43b74131Df8480e,0.2554343309976356,359417.81,-0.48197109,-6.80380902,-10.07373649,13353814.63023135,2024-04-27T23:58:01.327Z,80000000.0,
2090,LATOKEN,LA,latoken,9,2017-10-25T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'payments']",380105462.0,400000000.0,False,1049,,,,2024-04-27T23:58:01.327Z,1027.0,Ethereum,ETH,ethereum,0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf,0.034517071557611634,6680.4,0.00490584,-0.40798707,2.15375527,13120127.43129303,2024-04-27T23:58:01.327Z,1000000000.0,
23751,Artyfact,ARTY,artyfact,28,2023-03-03T10:44:47.000Z,[],11731145.0,25000000.0,False,1050,11731145.0,13128549.310668778,,2024-04-27T23:58:01.327Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x617Cab4aAae1f8dfb3eE138698330776a1e1b324,1.1191191746985292,2341940.14,-0.19817465,-9.13365993,-15.72053576,13128549.310668778,2024-04-27T23:58:01.327Z,25000000.0,
