id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
28801,Baby Bonk,BABYBONK,baby-bonk-coin,14,2023-12-22T04:04:53.000Z,"['memes', 'doggone-doggerel']",4.006169399745152e+17,4.2e+17,False,933,,,,2024-04-27T23:58:31.261Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xbb2826ab03b6321e170f0558804f2b6488c98775,4.7190624e-11,2684701.63,-1.79962757,-3.3955612,38.72701785,18905363.382367916,2024-04-27T23:58:31.261Z,4.2e+17,
16481,Kasta,KASTA,kasta,34,2021-12-27T05:08:35.000Z,[],490968185.01079994,1499457592.0,False,934,,,,2024-04-27T23:58:31.261Z,3890.0,Polygon,MATIC,polygon,0x235737dbb56e8517391473f7c964db31fa6ef280,0.03808311289005809,480016.06,1.71972772,-2.12955857,5.65960985,18697596.81519322,2024-04-27T23:58:31.261Z,,
11245,Landshare,LAND,landshare,27,2021-08-13T00:00:00.000Z,['real-world-assets'],3886510.4420000007,3911083.87174036,False,936,,,,2024-04-27T23:58:31.261Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xA73164DB271931CF952cBaEfF9E8F5817b42fA5C,4.806589289037745,781328.13,0.97890438,21.4677834,-5.85118466,18680859.462250553,2024-04-27T23:58:31.261Z,10000000.0,
8296,KLAYswap Protocol,KSP,klayswap-protocol,69,2021-01-20T00:00:00.000Z,['defi'],66614972.660000004,115970160.0,False,938,27851345.0,7764492.002669127,,2024-04-27T23:58:31.261Z,4256.0,Klaytn,KLAY,klaytn,0xc6a2ad8cc6e4a7e08fc37cc5954be07d499e7654,0.27878337662576536,53527.62,0.12944513,-0.01491675,3.42009306,18571147.011987843,2024-04-27T23:58:31.261Z,126144000.0,
8538,AC Milan Fan Token,ACM,ac-milan-fan-token,44,2021-02-22T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpad', 'soccer']",6153530.0,20000000.0,False,939,6168609.0,18639524.801233545,,2024-04-27T23:58:31.261Z,4066.0,Chiliz,CHZ,chiliz,0xEA6A3E367e96521fD9E8296425a44EFa6aee82da,3.0216738978323225,20184601.3,-0.2649295,7.22972415,12.55893055,18593960.98052813,2024-04-27T23:58:31.261Z,,
15270,Vita Inu,VINU,vita-inu,74,2021-11-29T06:48:56.000Z,"['dag', 'memes', 'doggone-doggerel', 'dwf-labs-portfolio']",899786531317737.0,899786531317737.0,False,940,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xAFCdd4f666c84Fed1d8BD825aA762e3714F652c9,2.0465560371e-08,3319951.51,-0.32984867,-7.30511345,-7.9903767,18414635.577695828,2024-04-27T23:58:31.261Z,900000000000000.0,
12140,RMRK,RMRK,rmrk,24,2021-09-25T07:30:41.000Z,"['collectibles-nfts', 'polkadot-ecosystem', 'metaverse']",9090948.686689999,10000000.0,False,941,9090948.68669,18016577.532075763,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x524d524B4c9366be706D3A90dcf70076ca037aE3,1.981814896662404,263044.17,-1.92205701,-6.60278503,-0.58229546,18016577.53207576,2024-04-27T23:58:31.261Z,10000000.0,
18345,QORPO WORLD,QORPO,qorpo,12,2022-02-24T08:10:29.000Z,"['collectibles-nfts', 'gaming', 'metaverse', 'play-to-earn', 'bullperks-launchpad', 'kommunitas-launchpad']",25230160.333334,749634999.0,False,942,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x22514fFb0d7232a56F0c24090E7B68f179FAA940,0.7219267454295529,2354426.32,0.37946643,0.72268987,-13.66323366,18214327.53610962,2024-04-27T23:58:31.261Z,,
21916,ISKRA Token,ISK,iskra,13,2022-09-22T10:29:08.000Z,"['collectibles-nfts', 'gaming']",73127648.0,998002280.5,False,943,151790798.2,37788727.22985835,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x17d2628D30F8e9E966c9Ba831c9B9b01ea8Ea75C,0.24895268802834683,119242.99,0.09789645,-0.45657516,14.19600602,18205324.538790762,2024-04-27T23:58:31.261Z,,
27606,Bitrock,BROCK,bitrock,14,2023-07-17T12:36:35.000Z,['layer-2'],91247218.63122366,100000000.0,False,944,67778263.0,13521770.877630549,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xde67d97b8770dc98c746a3fc0093c538666eb493,0.1995001093142583,301291.17,0.02102081,5.2775481,-10.41381311,18203830.091551147,2024-04-27T23:58:31.261Z,100000000.0,
6669,PowerPool,CVP,powerpool,61,2020-08-21T00:00:00.000Z,"['defi', 'dao', 'yearn-partnerships', 'governance', 'ledgerprime-portfolio', 'polygon-ecosystem', 'mvb']",31016993.0,100000000.0,False,945,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0.5862935829649354,4106873.88,0.58217164,1.14648746,8.94826694,18185063.95876832,2024-04-27T23:58:31.261Z,,
28106,zkSwap Finance,ZF,zkswap-finance,39,2023-09-20T17:42:26.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'dex', 'governance', 'zksync-era-ecosystem']",333240934.83023316,581194904.0002606,False,948,302545195.0,16434380.92837079,,2024-04-27T23:58:31.261Z,24091.0,zkSync Era,TBD,zksync,0x31c2c031fdc9d33e974f327ab0d9883eae06ca4a,0.05432041625506824,1970602.09,0.93879901,5.38980189,-12.80189763,18101786.293206334,2024-04-27T23:58:31.261Z,1000000000.0,
5634,Fuse,FUSE,fuse-network,79,2021-02-01T00:00:00.000Z,"['bnb-chain', 'layer-1', 'dwf-labs-portfolio']",219882167.4558336,367064241.0337723,False,949,251462581.03175184,20509574.395277493,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d,0.08156113848480612,1590371.69,1.24166725,0.71567173,7.5947963,17933839.910204574,2024-04-27T23:58:31.261Z,,
5227,Atletico De Madrid Fan Token,ATM,atletico-de-madrid-fan-token,50,2020-02-13T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpool', 'soccer']",4375127.0,10000000.0,True,950,4615213.0,18615664.7703997,,2024-04-27T23:58:31.261Z,4066.0,Chiliz,CHZ,chiliz,0x4c3E460b8e8285DE57c8B1B2B688847B995B71D6,4.033544014198196,70302867.37,-0.90035252,16.5038226,20.54751442,17647267.32220691,2024-04-27T23:58:31.261Z,,
3724,SOLVE,SOLVE,solve,19,2019-02-04T00:00:00.000Z,"['health', 'enterprise-solutions', 'dwf-labs-portfolio']",700125012.5107346,1000000000.0,False,951,734000000.0,18655210.437962107,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x446c9033e7516d820cc9a2ce2d0b7328b579406f,0.02541581803537072,368451.83,0.04100618,-0.53897083,-5.91416239,17794249.91998448,2024-04-27T23:58:31.261Z,,
6993,REVV,REVV,revv,146,2020-09-10T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'play-to-earn', 'animoca-brands-portfolio', 'bnb-chain']",1190694705.010716,3000000000.0,False,952,818152991.4606801,12013079.634782586,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x557b933a7c2c45672b610f8954a3deb39a51a8ca,0.014683170214088163,509642.89,-1.35012927,-3.526529,5.55611194,17483173.026685838,2024-04-27T23:58:31.261Z,3000000000.0,
17073,Affyn,FYN,affyn,40,2022-01-10T08:05:26.000Z,"['gaming', 'metaverse', 'play-to-earn', 'kommunitas-launchpad']",254033788.0,1000000000.0,False,954,359294011.0,24963132.235393535,,2024-04-27T23:58:31.261Z,3890.0,Polygon,MATIC,polygon,0x3B56a704C01D650147ADE2b8cEE594066b3F9421,0.06947828650390038,950683.86,-0.40900238,-7.81001144,-38.41845685,17649832.30433509,2024-04-27T23:58:31.261Z,1000000000.0,
12221,Rangers Protocol Gas,RPG,rangers-protocol,34,2021-09-30T17:01:11.000Z,"['ethereum-ecosystem', 'polkastarter', 'pantera-capital-portfolio', 'vbc-ventures-portfolio', 'bnb-chain']",9306140.0,21000000.0,False,955,9306140.0,17449570.830611758,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x1f16D41f9B3dB03b462BDD6c92245ee708D1C103,1.8750599959394292,200767.21,-0.01298348,2.1241764,-7.2214758,17449570.830611758,2024-04-27T23:58:31.261Z,,
8378,Akita Inu,AKITA,akita-inu,62,2021-02-02T00:00:00.000Z,"['gaming', 'memes', 'avalanche-ecosystem', 'doggone-doggerel']",68071541209830.58,100000000000000.0,False,956,92179810068339.0,23550712.794313964,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,2.55486670854e-07,515469.29,0.55309381,-0.08078766,2.34613084,17391371.443600483,2024-04-27T23:58:31.261Z,,
8255,Prosper,PROS,prosper,69,2021-01-13T00:00:00.000Z,"['dao', 'avalanche-ecosystem', 'polygon-ecosystem', 'animoca-brands-portfolio', 'bnb-chain']",32586580.1670984,100000000.0,False,958,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x8642A849D0dcb7a15a974794668ADcfbe4794B56,0.5302699505120092,4064156.77,-0.20301371,1.71192915,9.08404995,17279684.252562888,2024-04-27T23:58:31.261Z,100000000.0,
16389,UX Chain,UX,ux,27,2021-12-23T03:57:49.000Z,"['coinbase-ventures-portfolio', 'cms-holdings-portfolio', 'alameda-research-portfolio']",3984164929.9999995,12303154593.0,False,959,4432500000.0,19165256.84937369,,2024-04-27T23:58:31.261Z,12220.0,Osmosis,OSMO,osmosis,ibc/67795E528DF67C5606FC20F824EA39A6EF55BA133F4DC79C90A8C47A0901E17C,0.004323803011703032,143009.72,0.01844144,-1.9149017,4.24714884,17226744.3234556,2024-04-27T23:58:31.261Z,,
8567,HAPI Protocol,HAPI,hapi-one,34,2021-02-23T00:00:00.000Z,"['cybersecurity', 'oracles', 'dao-maker', 'poolz-finance-portfolio', 'hacken-foundation', 'bnb-chain']",713382.67881274,731929.20666767,False,960,713382.6788127362,17198057.581592336,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54,24.107758840198652,707069.2,-0.41628688,-10.10569572,7.30098347,17198057.58159243,2024-04-27T23:58:31.261Z,,
27009,UniBot,UNIBOT,unibot-eth,39,2023-06-16T05:43:09.000Z,"['ethereum-ecosystem', 'telegram-bot']",1000000.0,1000000.0,False,961,1000000.0,17222641.56074957,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xf819d9cb1c2a819fd991781a822de3ca8607c3c9,17.222641560749572,2899151.63,-1.5797617,-10.8824758,-15.51783862,17222641.56074957,2024-04-27T23:58:31.261Z,1000000.0,
19779,DMAIL Network,DMAIL,dmail-network,35,2024-01-30T09:30:18.000Z,"['communications-social-media', 'storage', 'binance-smart-chain', 'social-money', 'web3', 'internet-computer-ecosystem', 'zksync-era-ecosystem', 'linea-ecosystem', 'depin']",21483333.0,200000000.0,False,962,21483333.0,17144648.92756755,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xcC6f1e1B87cfCbe9221808d2d85C501aab0B5192,0.7980441827889345,8826016.16,0.62917178,-0.93698262,-1.63927832,17144648.92756755,2024-04-27T23:58:31.261Z,200000000.0,
28443,Verified USD,USDV,verified-usd,118,2023-11-17T11:56:26.000Z,"['stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",17141815.0,17141815.0,False,963,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x0e573ce2736dd9637a0b21058352e1667925c7a8,0.9985058682968919,9381304.32,-0.01580237,0.04163592,-0.05305668,17116202.870759685,2024-04-27T23:58:31.261Z,,
21849,Diamond Launch,DLC,diamond-launch,3,2022-09-16T10:01:46.000Z,[],96203056.0,1000000000.0,False,964,21753054.0,3853010.9896787307,,2024-04-27T23:58:31.261Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xdE83180dD1166D4f8E5c2b7De14A2163b1Bb4a87,0.17712505975844728,122170.24,-1.80807414,-1.34286128,2.73487002,17039972.04294525,2024-04-27T23:58:31.261Z,1000000000.0,
19621,Cosplay Token,COT,cosplay-token,12,2022-04-19T15:40:25.000Z,['ethereum-ecosystem'],394359177.0,1000000000.0,False,967,357766977.0,15321761.30145065,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x5cac718a3ae330d361e39244bf9e67ab17514ce8,0.04282609152451387,324722.46,-0.20353402,4.31159967,-2.67701146,16888862.207733966,2024-04-27T23:58:31.261Z,1000000000.0,
15924,NvirWorld,NVIR,nvirworld,14,2021-12-10T09:32:08.000Z,[],1052511921.9903004,10698691796.617306,False,968,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804,0.015522754502789893,2317997.27,-1.07083325,-4.96039038,-21.56111805,16337884.17631498,2024-04-27T23:58:31.261Z,,
21706,SuperWalk,GRND,superwalk,10,2022-09-05T09:10:34.000Z,"['health', 'collectibles-nfts']",95189058.0,990991828.0,False,969,75465620.0,13388073.035051981,,2024-04-27T23:58:31.261Z,4256.0,Klaytn,KLAY,klaytn,0x84F8C3C8d6eE30a559D73Ec570d574f671E82647,0.1774062551271954,124301.19,-0.70291029,-3.09416978,-1.68127635,16887134.308865402,2024-04-27T23:58:31.261Z,1000000000.0,
10042,Karura,KAR,karura,22,2021-05-25T00:00:00.000Z,"['polkadot-ecosystem', 'spartan-group']",105249997.0,107499997.0,False,970,32449000.0,5120155.051079636,,2024-04-27T23:58:31.261Z,,,,,,0.15779084258620102,293270.41,-0.82408256,-2.69700664,-19.52990756,16607485.70882513,2024-04-27T23:58:31.261Z,,
23300,AIPAD,AIPAD,aipad,20,2023-03-01T03:12:00.000Z,"['ai-big-data', 'launchpad', 'bluezilla']",113832545.82531458,199049334.2921128,False,971,196733969.21472898,28722804.141988702,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xE55d97A97ae6A17706ee281486E98A84095d8AAf,0.14599819368580247,708182.65,0.03409528,-4.11926923,0.98826609,16619346.073152263,2024-04-27T23:58:31.261Z,200000000.0,
23081,UNS TOKEN,UNS,uns-token,2,2023-03-31T05:24:19.000Z,[],105604200.0,1000000000.0,False,972,105604200.0,16552911.140446775,,2024-04-27T23:58:31.261Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xEcf99aB23C11ddc6520252105308C251001AEfBB,0.15674481829744247,194510.58,-0.07086507,-3.4575838,-3.92762104,16552911.140446775,2024-04-27T23:58:31.261Z,,
21320,Thrupenny,TPY,thrupenny,8,2022-08-09T11:41:43.000Z,[],87595731.37569399,981831108.0,False,974,129765975.8,24385313.2350088,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x968Cbe62c830A0Ccf4381614662398505657A2A9,0.18791761927327025,941603.08,-0.01328191,-3.71971784,-8.32088757,16460781.298621317,2024-04-27T23:58:31.261Z,1000000000.0,
11366,Paribus,PBX,paribus,20,2021-08-23T00:00:00.000Z,[],7199871886.556222,9282289336.283747,False,976,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xd528cf2e081f72908e086f8800977df826b5a483,0.002275844502110564,294160.82,0.05611953,-2.5044444,0.84750786,16385788.848919392,2024-04-27T23:58:31.261Z,,
9111,Push Protocol,PUSH,epns,50,2021-04-13T00:00:00.000Z,"['platform', 'services', 'defi', 'interoperability', 'dao', 'ethereum-ecosystem', 'governance', 'binance-labs-portfolio', 'polkastarter', 'polygon-ecosystem', 'web3']",60365125.0,100000000.0,False,978,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xf418588522d5dd018b425E472991E52EBBeEEEEE,0.26905669068167987,1337940.24,-0.06311584,-2.18927729,3.14710872,16241640.765085941,2024-04-27T23:58:31.261Z,100000000.0,
18353,ritestream,RITE,ritestream,19,2022-02-24T10:20:47.000Z,"['marketplace', 'collectibles-nfts', 'entertainment']",292141996.0,1000000000.0,False,979,,,,2024-04-27T23:58:31.261Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x0808Bf94d57C905F1236212654268EF82E1e594E,0.05611716360806153,941359.54,0.36755015,20.40368967,81.14027964,16394180.186317656,2024-04-27T23:58:31.261Z,1000000000.0,
28179,Wall Street Memes,WSM,wall-street-memes,63,2023-09-26T13:54:45.000Z,['memes'],1897364848.000001,1897364848.000001,False,980,1660896401.0,14195978.393677812,,2024-04-27T23:58:31.261Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x62694D43Ccb9B64e76e38385d15e325c7712A735,0.008547178731395067,2349974.03,-0.66384476,6.45611783,-9.28939557,16217116.474522242,2024-04-27T23:58:31.261Z,2000000000.0,
5228,Galatasaray Fan Token,GAL,galatasaray-fan-token,22,2020-06-08T00:00:00.000Z,"['sports', 'fan-token', 'soccer']",6331422.0,6331422.0,False,983,6208295.0,15739414.834477734,,2024-04-27T23:58:31.261Z,4066.0,Chiliz,CHZ,chiliz,0x73f309e94d836bab473b1ebc0103a3dcd7daeaa9,2.5352234123020465,1847183.2,0.00819416,1.05099159,2.09280838,16051569.287564248,2024-04-27T23:58:31.261Z,,
9443,Step Finance,STEP,step-finance,35,2021-04-26T00:00:00.000Z,"['solana-ecosystem', 'petrock-capital-portfolio']",221408395.17416903,609605924.5748687,False,986,366926439.0,26107346.490022954,,2024-04-27T23:58:31.261Z,5426.0,Solana,SOL,solana,StepAscQoEioFxxWGnh2sLBDFp9d8rvKz2Yp39iDpyT,0.071151445399177,48914.91,0.04088042,0.47630233,3.08811607,15753527.340154294,2024-04-27T23:58:31.261Z,1000000000.0,
28823,beoble,BBL,beoble,15,2024-02-28T10:54:36.000Z,"['platform', 'communications-social-media']",115909511.0,1000000000.0,False,987,120676619.0,16450826.94259326,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xD979c468a68062e7bdff4Ba6DF7842DfD3492E0f,0.13632157644881698,6223946.87,-0.60764713,5.75983528,0.63430648,15800967.264931493,2024-04-27T23:58:31.261Z,1000000000.0,
7096,Bridge Oracle,BRG,bridge-oracle,43,2020-09-18T00:00:00.000Z,"['ai-big-data', 'defi', 'e-commerce', 'oracles', 'payments', 'smart-contracts', 'staking', 'ethereum-ecosystem', 'token', 'arbitrum-ecosytem', 'cross-chain', 'bnb-chain', 'telegram-bot']",8002167205.0,10000000000.0,False,988,,,,2024-04-27T23:58:31.261Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x6e4a971B81CA58045a2AA982EaA3d50C4Ac38F42,0.001969091303931924,2054987.78,-1.41091841,25.7547722,82.87266552,15756997.85597473,2024-04-27T23:58:31.261Z,10000000000.0,
8049,Tornado Cash,TORN,torn,73,2020-12-18T00:00:00.000Z,"['dao', 'binance-smart-chain', 'optimism-ecosystem']",5262344.57909121,9999997.526815,False,989,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x77777feddddffc19ff86db637967013e6c6a116c,2.9664366207074346,42122.71,-0.69195632,-5.77994665,19.42350337,15610411.670197416,2024-04-27T23:58:31.261Z,,
24877,BIM,BIM,bim,5,2023-07-13T11:26:21.000Z,['polygon-ecosystem'],13910454.999999998,34367545.0,False,990,25434512.0,28634493.029568296,,2024-04-27T23:58:31.261Z,3890.0,Polygon,MATIC,polygon,0xe78649874bcDB7a9D1666E665F340723a0187482,1.12581255852553,87739.59,-0.04908371,0.02119875,-0.03848633,15660564.933804251,2024-04-27T23:58:31.261Z,34367545.0,
23799,ROA CORE,ROA,roa-core,7,2023-03-07T10:21:55.000Z,[],246800066.0,949999869.89,False,992,84046733.0,5315420.130227267,,2024-04-27T23:58:31.261Z,5426.0,Solana,SOL,solana,5tB5D6DGJMxxHYmNkfJNG237x6pZGEwTzGpUUh62yQJ7,0.06324362578408928,810749.74,-0.61708842,-2.62319135,-6.74108517,15608531.017592536,2024-04-27T23:58:31.261Z,1000000000.0,
20719,OpenLeverage,OLE,openleverage,44,2022-06-22T16:05:53.000Z,"['binance-labs-portfolio', 'dwf-labs-portfolio']",188630573.0,1000000000.0,False,993,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x1B6e9c73beE68102d9dd4A2627f97bFf4183ab0A,0.08258002705066052,473595.6,-1.30269314,-5.43511691,4.59417651,15577117.820921594,2024-04-27T23:58:31.261Z,1000000000.0,
17242,UBXS Token,UBXS,ubxs,15,2022-01-13T12:08:55.000Z,"['real-estate', 'collectibles-nfts', 'binance-smart-chain', 'metaverse', 'real-world-assets']",37754062.0,88525777.0,False,994,9071288.0,3704329.039544706,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xfE6e6b60e441a383983eCe2139e3Ca3B3239E49E,0.40835756064019857,941373.24,-1.04352578,3.76490997,-7.37486401,15417156.662578816,2024-04-27T23:58:31.261Z,,
10759,rhino.fi,DVF,deversifi,14,2021-07-05T00:00:00.000Z,"['defi', 'arbitrum-ecosytem', 'spartan-group', 'okx-ventures-portfolio']",24147147.6952941,100000000.0,False,997,12085721.0,7671404.15432081,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xdddddd4301a082e62e84e43f474f044423921918,0.6347494000830244,5797.17,-0.03705006,1.1231171,2.57204696,15327387.513304116,2024-04-27T23:58:31.261Z,,
19519,BRN Metaverse,BRN,brn-metaverse,9,2022-04-14T06:46:36.000Z,"['gaming', 'binance-smart-chain', 'metaverse', 'web3']",22431771.64764182,227103991.17465943,False,998,6142851.4,4188273.668271848,,2024-04-27T23:58:31.261Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x926ecC7687fCFB296E97a2b4501F41A6f5F8C214,0.681812629924899,797557.79,-1.34831792,1.02095616,-5.71891925,15294265.220953453,2024-04-27T23:58:31.261Z,228700000.0,
3698,Observer,OBSR,observer,3,2019-01-15T00:00:00.000Z,['mineable'],6007080871.0,14000000000.0,False,999,5707080871.0,14629196.225267531,,2024-04-27T23:58:31.261Z,4256.0,Klaytn,KLAY,klaytn,0x3cb6be2fc6677a63cb52b07aed523f93f5a06cb4,0.0025633413221117,454637.25,0.09662304,-5.50669998,-1.76243675,15398198.621901043,2024-04-27T23:58:31.261Z,14000000000.0,
9194,Saito,SAITO,saito,36,2021-04-22T00:00:00.000Z,"['gaming', 'okx-ventures-portfolio', 'layer-1']",1979292274.9999998,3000000000.0,False,1000,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xFa14Fa6958401314851A17d6C5360cA29f74B57B,0.007652091676241735,309672.97,0.93643839,-7.49904833,-0.02543426,15145725.942377066,2024-04-27T23:58:31.261Z,8000000000.0,
28310,Prometheum Prodigy,PMPY,prometheum-prodigy,11,2023-10-29T15:40:43.000Z,[],512765451.0,663500000.0,False,1001,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x1123d17fcf93ed2b41440317503346a0fdfe3ed7,0.029123039129939417,1383661.9,0.15817773,-1.85279704,-1.26519187,14933288.293954033,2024-04-27T23:58:31.261Z,663500000.0,
4467,Nestree,EGG,nestree,5,2019-09-09T00:00:00.000Z,['dwf-labs-portfolio'],2894880474.2740583,2994901340.0,False,1002,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c,0.005219035783092489,91752.28,0.26183504,1.51026328,-2.28465566,15108484.783012066,2024-04-27T23:58:31.261Z,,
16434,Ooki Protocol,OOKI,ooki-protocol,59,2021-12-23T19:59:20.000Z,"['ai-big-data', 'optimism-ecosystem']",4558586607.29286,8211718349.0,False,1003,8179586152.419422,27202162.488889642,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x0De05F6447ab4D22c8827449EE4bA2D5C288379B,0.003325615988633309,4187755.94,0.91323009,1.33734274,3.48662846,15160108.506782807,2024-04-27T23:58:31.261Z,10500000000.0,
10047,EPIK Prime,EPIK,epik-prime,35,2021-05-25T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'metaverse', 'animoca-brands-portfolio']",1053009615.0,2000000000.0,False,1004,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75,0.014320848943563714,416525.09,0.10162738,0.10850397,2.33459534,15079991.632535184,2024-04-27T23:58:31.261Z,2000000000.0,
7664,UNCX Network,UNCX,uncx,24,2020-11-13T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'launchpad', 'polygon-ecosystem', 'bnb-chain']",46503.92929983,47650.0,False,1005,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0,323.44001727078376,25514.41,-0.02130947,-2.19801986,4.6843609,15041231.695896322,2024-04-27T23:58:31.261Z,50000.0,
6929,Hegic,HEGIC,hegic,66,2020-09-07T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'derivatives', 'options', 'fantom-ecosystem', 'arbitrum-ecosytem']",703727349.1958505,3012009888.0,False,1006,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x584bC13c7D411c00c01A62e8019472dE68768430,0.021307428157722158,65610.83,2.14134382,-2.63225016,0.28957652,14994619.93561484,2024-04-27T23:58:31.261Z,3012009888.0,
4757,Robonomics.network,XRT,robonomics-network,29,2019-10-07T00:00:00.000Z,"['ai-big-data', 'iot', 'polkadot-ecosystem']",1665450.7503316498,1915498.09331752,False,1007,292985.0,2610835.143294326,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,8.911156350305736,218957.5,0.79326556,5.46468131,18.53764588,14841092.029939335,2024-04-27T23:58:31.261Z,,
11409,Tarot,TAROT,tarot,112,2021-08-26T06:39:18.000Z,"['defi', 'yield-farming', 'yield-aggregator', 'lending-borowing', 'fantom-ecosystem', 'optimism-ecosystem']",61253253.361488,100000000.0,False,1009,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xa10bf0aBa0C7953F279c4Cb8192d3B5dE5eA56E8,0.24109582567165713,148851.0,-0.17059866,0.52911569,24.82633679,14767903.694263157,2024-04-27T23:58:31.261Z,100000000.0,
24747,Jesus Coin,JESUS,jesus-toys,18,2023-04-27T04:57:51.000Z,['memes'],151426487242538.0,156533918921921.0,False,1010,,,,2024-04-27T23:58:31.261Z,1027.0,Ethereum,ETH,ethereum,0xba386A4Ca26B85FD057ab1Ef86e3DC7BdeB5ce70,9.7342214893e-08,97630.78,-0.1161874,-0.82228256,-17.84066373,14740189.661655258,2024-04-27T23:58:31.261Z,,
