id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
3724,SOLVE,SOLVE,solve,19,2019-02-04T00:00:00.000Z,"['health', 'enterprise-solutions', 'dwf-labs-portfolio']",700125012.5107346,1000000000.0,False,937,734000000.0,19359040.15129844,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x446c9033e7516d820cc9a2ce2d0b7328b579406f,0.02637471410258643,356282.33,-0.13960316,-7.06481539,-0.51287872,18465597.041040372,2024-04-27T23:56:32.785Z,,
28106,zkSwap Finance,ZF,zkswap-finance,38,2023-09-20T17:42:26.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'dex', 'governance', 'zksync-era-ecosystem']",328156986.5964242,576283409.6707954,False,939,302545195.0,16748959.189627955,,2024-04-27T23:56:32.785Z,24091.0,zkSync Era,TBD,zksync,0x31c2c031fdc9d33e974f327ab0d9883eae06ca4a,0.05536018904424496,1687243.52,-0.94616242,-4.33811454,-18.01918509,18166832.814167805,2024-04-27T23:56:32.785Z,1000000000.0,
11245,Landshare,LAND,landshare,27,2021-08-13T00:00:00.000Z,['real-world-assets'],3886510.4419999993,3911083.87174036,False,940,,,,2024-04-27T23:56:32.785Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xA73164DB271931CF952cBaEfF9E8F5817b42fA5C,4.692313519549789,321192.93,1.06846783,-7.74264078,-3.69785008,18236725.490868025,2024-04-27T23:56:32.785Z,10000000.0,
27606,Bitrock,BROCK,bitrock,14,2023-07-17T12:36:35.000Z,['layer-2'],91085489.92650001,100000000.0,False,941,67778263.0,13528755.737486389,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0xde67d97b8770dc98c746a3fc0093c538666eb493,0.19960316388583738,302361.98,0.10304885,-3.48722824,-17.61311478,18180951.97342097,2024-04-27T23:56:32.785Z,100000000.0,
20719,OpenLeverage,OLE,openleverage,44,2022-06-22T16:05:53.000Z,"['binance-labs-portfolio', 'dwf-labs-portfolio']",188630573.0,1000000000.0,False,942,,,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x1B6e9c73beE68102d9dd4A2627f97bFf4183ab0A,0.09558236253218198,580572.56,0.28448337,4.23579726,4.23283623,18029755.81313922,2024-04-27T23:56:32.785Z,1000000000.0,
8538,AC Milan Fan Token,ACM,ac-milan-fan-token,44,2021-02-22T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpad', 'soccer']",6138518.0,20000000.0,False,943,6168609.0,18090120.448262718,,2024-04-27T23:56:32.785Z,4066.0,Chiliz,CHZ,chiliz,0xEA6A3E367e96521fD9E8296425a44EFa6aee82da,2.9326093529777486,8111239.31,-0.84192445,0.23885773,6.55772193,18001875.300222263,2024-04-27T23:56:32.785Z,,
11366,Paribus,PBX,paribus,20,2021-08-23T00:00:00.000Z,[],7193848271.789556,9282289336.283747,False,944,,,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0xd528cf2e081f72908e086f8800977df826b5a483,0.002492388443400917,364426.7,1.25766692,10.40360404,-0.57459437,17929864.29618795,2024-04-27T23:56:32.785Z,,
16389,UX Chain,UX,ux,27,2021-12-23T03:57:49.000Z,"['coinbase-ventures-portfolio', 'cms-holdings-portfolio', 'alameda-research-portfolio']",3984164929.9999995,12303154593.0,False,945,4432500000.0,19895566.842886582,,2024-04-27T23:56:32.785Z,12220.0,Osmosis,OSMO,osmosis,ibc/67795E528DF67C5606FC20F824EA39A6EF55BA133F4DC79C90A8C47A0901E17C,0.004488565559590881,176556.93,-0.17927769,2.20391404,3.11667161,17883185.488527812,2024-04-27T23:56:32.785Z,,
6993,REVV,REVV,revv,146,2020-09-10T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'play-to-earn', 'animoca-brands-portfolio', 'bnb-chain']",1190694705.0107162,3000000000.0,False,946,818152991.4606801,12381694.333219556,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x557b933a7c2c45672b610f8954a3deb39a51a8ca,0.015133715163852228,1083191.3,1.01066955,2.98123226,-5.80564622,18019634.51273923,2024-04-27T23:56:32.785Z,3000000000.0,
6830,KILT Protocol,KILT,kiltprotocol,10,2021-11-25T00:52:03.000Z,"['lpos', 'identity', 'substrate', 'polkadot', 'polkadot-ecosystem', 'web3', 'vbc-ventures-portfolio']",49420140.0,151251450.0,False,947,1.3604472787859774e+23,4.931411573131481e+22,,2024-04-27T23:56:32.785Z,,,,,,0.36248457768478365,102583.24,-4.52650321,-10.0702247,-18.7402742,17914038.577022884,2024-04-27T23:56:32.785Z,290560000.0,
12221,Rangers Protocol Gas,RPG,rangers-protocol,34,2021-09-30T17:01:11.000Z,"['ethereum-ecosystem', 'polkastarter', 'pantera-capital-portfolio', 'vbc-ventures-portfolio', 'bnb-chain']",9306139.999999998,21000000.0,False,948,9306140.0,17640311.75226759,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x1f16D41f9B3dB03b462BDD6c92245ee708D1C103,1.8955562405323356,177504.2,-0.00469927,-1.96807486,-8.81796195,17640311.752267588,2024-04-27T23:56:32.785Z,,
8378,Akita Inu,AKITA,akita-inu,62,2021-02-02T00:00:00.000Z,"['gaming', 'memes', 'avalanche-ecosystem', 'doggone-doggerel']",68071541209830.58,100000000000000.0,False,949,92179810068339.0,23900663.213215273,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,2.59283059875e-07,428959.6,0.69839365,1.61304751,-8.1161602,17649797.495292034,2024-04-27T23:56:32.785Z,,
5634,Fuse,FUSE,fuse-network,79,2021-02-01T00:00:00.000Z,"['bnb-chain', 'layer-1', 'dwf-labs-portfolio']",219882167.4558336,366964178.2798284,False,950,251462581.03175184,20087598.20636459,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d,0.07988305108436057,1791062.44,0.29046342,7.1571808,2.38754103,17564858.41541428,2024-04-27T23:56:32.785Z,,
6669,PowerPool,CVP,powerpool,61,2020-08-21T00:00:00.000Z,"['defi', 'dao', 'yearn-partnerships', 'governance', 'ledgerprime-portfolio', 'polygon-ecosystem', 'mvb']",31016993.0,100000000.0,False,951,,,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0.565564141666907,2917966.61,0.1702034,1.95256425,-8.50462072,17542099.023133464,2024-04-27T23:56:32.785Z,,
23300,AIPAD,AIPAD,aipad,20,2023-03-01T03:12:00.000Z,"['ai-big-data', 'launchpad', 'bluezilla']",113825449.0767249,199049334.2921128,False,952,196733969.21472898,30148915.092371736,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0xE55d97A97ae6A17706ee281486E98A84095d8AAf,0.15324712459527076,601788.32,-0.62623444,3.50757988,-6.42446599,17443422.77677351,2024-04-27T23:56:32.785Z,200000000.0,
19621,Cosplay Token,COT,cosplay-token,12,2022-04-19T15:40:25.000Z,['ethereum-ecosystem'],394359177.0,1000000000.0,False,954,357766977.0,15938032.06656537,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x5cac718a3ae330d361e39244bf9e67ab17514ce8,0.04454863945300734,283624.03,-0.12641174,4.48522639,7.32185671,17568164.791157704,2024-04-27T23:56:32.785Z,1000000000.0,
19779,DMAIL Network,DMAIL,dmail-network,34,2024-01-30T09:30:18.000Z,"['communications-social-media', 'storage', 'binance-smart-chain', 'social-money', 'web3', 'internet-computer-ecosystem', 'zksync-era-ecosystem', 'linea-ecosystem', 'depin']",21483333.0,200000000.0,False,955,21483333.0,17373950.753533818,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0xcC6f1e1B87cfCbe9221808d2d85C501aab0B5192,0.8087176581740746,6081510.91,0.58070117,-9.28132748,-3.75719761,17373950.753533818,2024-04-27T23:56:32.785Z,200000000.0,
21849,Diamond Launch,DLC,diamond-launch,3,2022-09-16T10:01:46.000Z,[],96203056.0,1000000000.0,False,958,21753054.0,3881140.234126289,,2024-04-27T23:56:32.785Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xdE83180dD1166D4f8E5c2b7De14A2163b1Bb4a87,0.17841817678227107,98899.06,0.01540121,1.65933693,-1.22140995,17164373.852402724,2024-04-27T23:56:32.785Z,1000000000.0,
23081,UNS TOKEN,UNS,uns-token,2,2023-03-31T05:24:19.000Z,[],105604200.0,1000000000.0,False,959,105604200.0,17131744.018337417,,2024-04-27T23:56:32.785Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xEcf99aB23C11ddc6520252105308C251001AEfBB,0.1622259722467233,162350.82,-0.11865929,-2.36231218,4.20899239,17131744.018337417,2024-04-27T23:56:32.785Z,,
28443,Verified USD,USDV,verified-usd,117,2023-11-17T11:56:26.000Z,"['stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",17141815.0,17141815.0,False,960,,,,2024-04-27T23:56:32.785Z,1027.0,Ethereum,ETH,ethereum,0x0e573ce2736dd9637a0b21058352e1667925c7a8,0.9986212841834786,4174512.4,0.02335816,-0.01728707,-0.04890471,17118181.308535617,2024-04-27T23:56:32.786Z,,
15924,NvirWorld,NVIR,nvirworld,14,2021-12-10T09:32:08.000Z,[],1052511921.9903004,10698691796.617306,False,962,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804,0.01630491399476111,2867376.63,0.05618081,-2.16945062,-18.90713653,17161116.366512563,2024-04-27T23:56:32.786Z,,
5966,Student Coin,STC,student-coin,25,2020-07-30T00:00:00.000Z,[],5322747502.0,10000000000.0,False,964,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x15b543e986b8c34074dfc9901136d9355a537e7e,0.003099706534279745,13889.61,-0.13038888,0.51655046,-21.40769227,16498955.21227059,2024-04-27T23:56:32.786Z,,
8255,Prosper,PROS,prosper,69,2021-01-13T00:00:00.000Z,"['dao', 'avalanche-ecosystem', 'polygon-ecosystem', 'animoca-brands-portfolio', 'bnb-chain']",32586580.1670984,100000000.0,False,965,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x8642A849D0dcb7a15a974794668ADcfbe4794B56,0.5132570905806735,2655787.25,0.83681612,1.27994418,-1.62472213,16725293.328538802,2024-04-27T23:56:32.786Z,100000000.0,
8049,Tornado Cash,TORN,torn,73,2020-12-18T00:00:00.000Z,"['dao', 'binance-smart-chain', 'optimism-ecosystem']",5262344.57909121,9999997.526815,False,966,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x77777feddddffc19ff86db637967013e6c6a116c,3.1824713545416734,88048.23,4.68239657,11.8996951,18.38761651,16747260.880685436,2024-04-27T23:56:32.786Z,,
5228,Galatasaray Fan Token,GAL,galatasaray-fan-token,22,2020-06-08T00:00:00.000Z,"['sports', 'fan-token', 'soccer']",6331400.0,6331400.0,False,968,6208295.0,16178975.390731236,,2024-04-27T23:56:32.786Z,4066.0,Chiliz,CHZ,chiliz,0x73f309e94d836bab473b1ebc0103a3dcd7daeaa9,2.6060255498057416,1805296.53,-0.08828131,0.35714864,5.81524576,16499790.166040072,2024-04-27T23:56:32.786Z,,
9111,Push Protocol,PUSH,epns,50,2021-04-13T00:00:00.000Z,"['platform', 'services', 'defi', 'interoperability', 'dao', 'ethereum-ecosystem', 'governance', 'binance-labs-portfolio', 'polkastarter', 'polygon-ecosystem', 'web3']",60365125.0,100000000.0,False,969,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xf418588522d5dd018b425E472991E52EBBeEEEEE,0.2723858274508949,766332.25,0.35453543,-1.17714634,-8.19773964,16442604.522301702,2024-04-27T23:56:32.786Z,100000000.0,
10042,Karura,KAR,karura,22,2021-05-25T00:00:00.000Z,"['polkadot-ecosystem', 'spartan-group']",105249997.00000001,107499997.0,False,970,32449000.0,5053765.000387932,,2024-04-27T23:56:32.786Z,,,,,,0.15574486117870912,440818.43,-0.79456521,-1.32661772,-34.78754156,16392146.171824554,2024-04-27T23:56:32.786Z,,
23799,ROA CORE,ROA,roa-core,7,2023-03-07T10:21:55.000Z,[],246800066.0,949999869.89,False,971,84046733.0,5611433.2295288425,,2024-04-27T23:56:32.786Z,5426.0,Solana,SOL,solana,5tB5D6DGJMxxHYmNkfJNG237x6pZGEwTzGpUUh62yQJ7,0.0667656318006893,971314.4,0.27103063,2.07472207,-11.40988181,16477762.334941817,2024-04-27T23:56:32.786Z,1000000000.0,
21916,ISKRA Token,ISK,iskra,13,2022-09-22T10:29:08.000Z,"['collectibles-nfts', 'gaming']",73127648.0,998002280.5,False,972,151790798.2,33575652.450662054,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x17d2628D30F8e9E966c9Ba831c9B9b01ea8Ea75C,0.22119688972465038,146751.57,1.13345675,0.55796705,-11.75683566,16175608.29047905,2024-04-27T23:56:32.786Z,,
28211,Shido [New],SHIDO,shido-inu-new,20,2022-04-14T06:47:44.000Z,['paal-ecosystem'],8130423164.135097,18000000000.0,False,974,18000000000.0,35624608.11348985,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xe2512A2f19F0388aD3D7A5263eaA82AcD564827b,0.001979144895193881,2172010.55,-3.09494636,10.15505542,-17.47786776,16091285.501064057,2024-04-27T23:56:32.786Z,18000000000.0,
29015,Solama,SOLAMA,solama,17,2024-01-12T10:05:51.000Z,"['memes', 'solana-ecosystem']",653868075.0,676584793.32,False,975,,,,2024-04-27T23:56:32.786Z,5426.0,Solana,SOL,solana,AVLhahDcDQ4m4vHM4ug63oh7xc8Jtk49Dm5hoe9Sazqr,0.024606479290398612,686138.72,5.47684321,3.58350553,-0.57961434,16089391.246140307,2024-04-27T23:56:32.786Z,676584793.32,
21822,Brickken,BKN,brickken,13,2022-09-14T16:47:22.000Z,"['real-world-assets', 'dwf-labs-portfolio']",25279825.0,143000000.0,False,977,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x0a638f07acc6969abf392bb009f216d22adea36d,0.6299065393101932,727836.94,2.31111135,-9.33901339,-36.00667344,15923927.080117306,2024-04-27T23:56:32.786Z,143000000.0,
19519,BRN Metaverse,BRN,brn-metaverse,9,2022-04-14T06:46:36.000Z,"['gaming', 'binance-smart-chain', 'metaverse', 'web3']",22431621.46369146,227103991.17465943,False,978,6142851.4,4344899.296049322,,2024-04-27T23:56:32.786Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x926ecC7687fCFB296E97a2b4501F41A6f5F8C214,0.7073098489814228,678151.01,-0.60271637,-1.84659271,-5.00189187,15866106.78989205,2024-04-27T23:56:32.786Z,228700000.0,
28707,ArkiTech,ARKI,arkitech,3,2023-03-21T23:41:28.000Z,['telegram-bot'],61410027.20279908,70000000.0,False,980,70000000.0,18153376.675458375,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xd3210F246Ae54C5a45A7b4A83315bf718F591bfc,0.2593339525065482,55840.4,1.52588401,-0.69623136,28.79783246,15925705.078036532,2024-04-27T23:56:32.786Z,,
5227,Atletico De Madrid Fan Token,ATM,atletico-de-madrid-fan-token,50,2020-02-13T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpool', 'soccer']",4360115.0,10000000.0,True,981,4615213.0,16794146.42450615,,2024-04-27T23:56:32.786Z,4066.0,Chiliz,CHZ,chiliz,0x4c3E460b8e8285DE57c8B1B2B688847B995B71D6,3.6388670305154176,7212853.68,-1.25704903,-4.0709353,8.22048477,15865878.72275573,2024-04-27T23:56:32.786Z,,
3908,Decimated,DIO,decimated,13,2019-05-03T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'solana-ecosystem', 'metaverse', 'play-to-earn']",404783309.5,1000000000.0,False,982,,,,2024-04-27T23:56:32.786Z,5426.0,Solana,SOL,solana,BiDB55p4G3n1fGhwKFpxsokBMqgctL4qnZpDH1bVQxMD,0.03907450353091142,499522.93,-0.97781225,4.07982593,-4.27461093,15816706.85631176,2024-04-27T23:56:32.786Z,1000000000.0,
4166,Realio Network,RIO,realio-network,52,2020-06-25T00:00:00.000Z,"['real-estate', 'algorand-ecosystem', 'metaverse', 'real-world-assets']",6568515.0792935,55000000.0,False,983,55514480.0,133872836.27239615,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097,2.4114940151181483,7966916.77,-0.321499,7.17302082,1.54506213,15839934.801929584,2024-04-27T23:56:32.786Z,75000000.0,
9443,Step Finance,STEP,step-finance,35,2021-04-26T00:00:00.000Z,"['solana-ecosystem', 'petrock-capital-portfolio']",221408395.17416906,609605924.5748687,False,984,366926439.0,26299579.673725635,,2024-04-27T23:56:32.786Z,5426.0,Solana,SOL,solana,StepAscQoEioFxxWGnh2sLBDFp9d8rvKz2Yp39iDpyT,0.07167534655011773,71131.92,-0.34274308,1.07614573,-4.80405685,15869523.453213982,2024-04-27T23:56:32.786Z,1000000000.0,
24877,BIM,BIM,bim,5,2023-07-13T11:26:21.000Z,['polygon-ecosystem'],13910455.0,304594700.0,False,986,25434512.0,28640759.603621893,,2024-04-27T23:56:32.786Z,3890.0,Polygon,MATIC,polygon,0xe78649874bcDB7a9D1666E665F340723a0187482,1.1260589392720368,94047.14,0.00207211,-0.00189428,0.01498607,15663992.202091401,2024-04-27T23:56:32.786Z,304594700.0,
4467,Nestree,EGG,nestree,5,2019-09-09T00:00:00.000Z,['dwf-labs-portfolio'],2894880474.2740583,2994901340.0,False,987,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c,0.005399389898454811,156276.64,2.89038869,2.05645208,-7.95328437,15630588.390029421,2024-04-27T23:56:32.786Z,,
28179,Wall Street Memes,WSM,wall-street-memes,63,2023-09-26T13:54:45.000Z,['memes'],1897364937.0,1897364980.0,False,989,1660896401.0,13590434.997347476,,2024-04-27T23:56:32.786Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x62694D43Ccb9B64e76e38385d15e325c7712A735,0.008182590430784778,1892107.14,0.84941496,1.68237201,-26.70647468,15525360.177202763,2024-04-27T23:56:32.786Z,2000000000.0,
8567,HAPI Protocol,HAPI,hapi-one,32,2021-02-23T00:00:00.000Z,"['cybersecurity', 'oracles', 'dao-maker', 'poolz-finance-portfolio', 'hacken-foundation', 'bnb-chain']",713382.67881274,731929.20666767,False,990,713382.6788127362,15551574.112320863,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54,21.79976410165009,377345.3,0.0457063,5.29060565,-4.71532685,15551574.112320947,2024-04-27T23:56:32.786Z,,
16434,Ooki Protocol,OOKI,ooki-protocol,59,2021-12-23T19:59:20.000Z,"['ai-big-data', 'optimism-ecosystem']",4558586607.29286,8211718349.0,False,991,8179586152.419422,27655669.437284224,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x0De05F6447ab4D22c8827449EE4bA2D5C288379B,0.003381059740914155,3647512.44,-0.37261518,3.68155234,-18.35218532,15412853.653388334,2024-04-27T23:56:32.786Z,10500000000.0,
10759,rhino.fi,DVF,deversifi,14,2021-07-05T00:00:00.000Z,"['defi', 'arbitrum-ecosytem', 'spartan-group', 'okx-ventures-portfolio']",24147147.6952941,100000000.0,False,992,12085721.0,7826666.14589812,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xdddddd4301a082e62e84e43f474f044423921918,0.6475961298376919,6266.66,0.27563722,9.96596077,0.63636461,15637599.3940916,2024-04-27T23:56:32.786Z,,
17242,UBXS Token,UBXS,ubxs,14,2022-01-13T12:08:55.000Z,"['real-estate', 'collectibles-nfts', 'binance-smart-chain', 'metaverse', 'real-world-assets']",37754062.0,88525777.0,False,994,9071288.0,3750769.821110131,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xfE6e6b60e441a383983eCe2139e3Ca3B3239E49E,0.41347709620840295,1622554.36,-0.75509288,11.05230734,-10.10381223,15610439.92583201,2024-04-27T23:56:32.786Z,,
28823,beoble,BBL,beoble,15,2024-02-28T10:54:36.000Z,"['platform', 'communications-social-media']",115909510.99999999,1000000000.0,False,995,120676619.0,16108518.529325388,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xD979c468a68062e7bdff4Ba6DF7842DfD3492E0f,0.13348500034895233,5126496.51,0.2378189,-1.60919482,-19.39705595,15472181.116281891,2024-04-27T23:56:32.786Z,1000000000.0,
22050,Medieval Empires,MEE,medieval-empires,14,2022-10-03T06:32:35.000Z,"['gaming', 'polygon-ecosystem']",559411442.6287879,908059854.7545455,False,996,313498359.37,8754720.42322787,,2024-04-27T23:56:32.786Z,3890.0,Polygon,MATIC,polygon,0xEB7eaB87837f4Dad1bb80856db9E4506Fc441f3D,0.027925889120508255,3034775.81,4.98838782,15.63522637,128.62327486,15622061.919595094,2024-04-27T23:56:32.786Z,,
16302,UpOnly,UPO,uponly,24,2021-12-20T20:33:18.000Z,[],113792290.0,160000000.0,False,998,,,,2024-04-27T23:56:32.786Z,3890.0,Polygon,MATIC,polygon,0x9dbfc1cbf7a1e711503a29b4b5f9130ebeccac96,0.1358190386226771,1730585.81,-2.12496926,28.65036873,-6.03964686,15455159.430472873,2024-04-27T23:56:32.786Z,,
9194,Saito,SAITO,saito,36,2021-04-22T00:00:00.000Z,"['gaming', 'okx-ventures-portfolio', 'layer-1']",1979292275.0,3000000000.0,False,999,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xFa14Fa6958401314851A17d6C5360cA29f74B57B,0.007764509280211901,282856.83,-0.20535224,0.86979178,-4.79837097,15368233.237489225,2024-04-27T23:56:32.786Z,8000000000.0,
2758,Unibright,UBT,unibright,66,2018-05-21T00:00:00.000Z,[],149999999.24349335,150000000.0,False,1000,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e,0.10292368107899884,22966.69,1.03585896,2.92893102,-5.18127513,15438552.083987376,2024-04-27T23:56:32.786Z,150000000.0,
10047,EPIK Prime,EPIK,epik-prime,35,2021-05-25T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'metaverse', 'animoca-brands-portfolio']",1053009615.0,2000000000.0,False,1001,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75,0.014660498527251209,353828.16,-0.02770901,-4.34215429,21.09143252,15437645.909888862,2024-04-27T23:56:32.786Z,2000000000.0,
3698,Observer,OBSR,observer,3,2019-01-15T00:00:00.000Z,['mineable'],6007080871.0,14000000000.0,False,1002,5707080871.0,14660038.0664246,,2024-04-27T23:56:32.786Z,4256.0,Klaytn,KLAY,klaytn,0x3cb6be2fc6677a63cb52b07aed523f93f5a06cb4,0.00256874545810595,180699.56,0.70624426,0.09583539,-21.26415548,15430661.703856384,2024-04-27T23:56:32.786Z,14000000000.0,
24747,Jesus Coin,JESUS,jesus-toys,18,2023-04-27T04:57:51.000Z,['memes'],151426487242538.0,156533918921921.0,False,1003,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xba386A4Ca26B85FD057ab1Ef86e3DC7BdeB5ce70,1.0232364209e-07,216322.04,2.55453715,2.62413327,-25.77993167,15494509.683551408,2024-04-27T23:56:32.786Z,,
28801,Baby Bonk,BABYBONK,baby-bonk-coin,14,2023-12-22T04:04:53.000Z,"['memes', 'doggone-doggerel']",3.9903401323734394e+17,4.2e+17,False,1004,,,,2024-04-27T23:56:32.786Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xbb2826ab03b6321e170f0558804f2b6488c98775,3.8700047e-11,1112582.45,3.64059232,2.84862439,-14.94954624,15442635.066883832,2024-04-27T23:56:32.786Z,4.2e+17,
29302,neversol,NEVER,neversol,10,2024-02-06T15:12:24.000Z,"['memes', 'solana-ecosystem']",72000197130.11,95988542118.155,False,1005,70224572210.59,14652601.74641704,,2024-04-27T23:56:32.786Z,5426.0,Solana,SOL,solana,CxrhHSqyW8YTDWc4csJMMgo7uBUJSXzNzrWhtw9ULdru,0.000208653485313897,4244105.94,0.08357257,3.59843084,-1.34748987,15023092.074485095,2024-04-27T23:56:32.786Z,100000000000.0,
23751,Artyfact,ARTY,artyfact,27,2023-03-03T10:44:47.000Z,[],11731145.0,25000000.0,False,1006,11731145.0,15009846.134196281,,2024-04-27T23:56:32.786Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x617Cab4aAae1f8dfb3eE138698330776a1e1b324,1.2794868816467857,1825918.37,0.63990595,-0.40226557,-15.14731121,15009846.134196281,2024-04-27T23:56:32.786Z,25000000.0,
3657,Lambda,LAMB,lambda,44,2019-01-02T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'ai-big-data', 'distributed-computing', 'filesharing', 'storage', 'injective-ecosystem', 'depin']",1646414197.7241733,6000000000.0,False,1007,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x8971f9fd7196e5cee2c1032b50f656855af7dd26,0.009034056932743267,851986.36,-0.26988146,4.03459032,-1.10312723,14873799.59711701,2024-04-27T23:56:32.786Z,10000000000.0,
7664,UNCX Network,UNCX,uncx,24,2020-11-13T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'launchpad', 'polygon-ecosystem', 'bnb-chain']",46503.92929983,47650.0,False,1008,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0,317.86086430172907,20288.02,0.52033016,-0.96728303,-3.98855221,14781779.160670467,2024-04-27T23:56:32.786Z,50000.0,
28310,Prometheum Prodigy,PMPY,prometheum-prodigy,11,2023-10-29T15:40:43.000Z,[],512765451.0,663500000.0,False,1009,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x1123d17fcf93ed2b41440317503346a0fdfe3ed7,0.028663226100312838,1246210.76,-0.08684647,2.30188069,-8.98378137,14697512.058441883,2024-04-27T23:56:32.786Z,663500000.0,
8642,Fei USD,FEI,fei-usd,73,2021-03-02T00:00:00.000Z,"['defi', 'stablecoin', 'algorithmic-stablecoin']",15296085.57583541,15554752.9585977,False,1010,,,,2024-04-27T23:56:32.786Z,1027.0,Ethereum,ETH,ethereum,0x956F47F50A910163D8BF957Cf5846D573E7f87CA,0.9562102986213302,13744.3,0.09852515,-0.63960849,1.92196565,14626274.556207,2024-04-27T23:56:32.786Z,,
