id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
8538,AC Milan Fan Token,ACM,ac-milan-fan-token,44,2021-02-22T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpad', 'soccer']",6168596.0,20000000.0,False,976,6168609.0,14955323.908535141,,2024-04-28T00:03:59.562Z,4066.0,Chiliz,CHZ,chiliz,0xEA6A3E367e96521fD9E8296425a44EFa6aee82da,2.424424032798179,5735539.63,-0.82270915,-2.73913711,2.13940461,14955292.391022716,2024-04-28T00:03:59.562Z,,
5634,Fuse,FUSE,fuse-network,81,2021-02-01T00:00:00.000Z,"['bnb-chain', 'layer-1', 'dwf-labs-portfolio']",219882167.45583358,367466688.2166556,False,977,251462581.03175184,17033259.484480858,,2024-04-28T00:03:59.562Z,1027.0,Ethereum,ETH,ethereum,0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d,0.067736755960244,1139552.25,0.04813836,-3.03428083,-3.80613135,14894104.716965307,2024-04-28T00:03:59.562Z,,
8642,Fei USD,FEI,fei-usd,73,2021-03-02T00:00:00.000Z,"['defi', 'stablecoin', 'algorithmic-stablecoin']",15475091.313140098,15733758.69590239,False,978,,,,2024-04-28T00:03:59.562Z,1027.0,Ethereum,ETH,ethereum,0x956F47F50A910163D8BF957Cf5846D573E7f87CA,0.9590150782413251,28668.31,-0.05714656,0.83473953,1.13282869,14840845.906462703,2024-04-28T00:03:59.563Z,,
19924,Ellipsis,EPX,ellipsis-epx,47,2022-05-04T05:09:40.000Z,"['decentralized-exchange-dex-token', 'defi', 'dex', 'bnb-chain']",72661704567.05415,132000000000.0,False,979,,,,2024-04-28T00:03:59.563Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xaf41054c1487b0e5e2b9250c0332ecbce6ce9d71,0.000204924171296149,3092299.07,0.33276563,-3.54719798,8.42127566,14890139.593369177,2024-04-28T00:03:59.563Z,132000000000.0,
22977,Image Generation AI,IMGNAI,image-generation-ai,39,2023-02-13T08:23:43.000Z,"['ai-big-data', 'generative-ai', 'telegram-bot', 'discord-bots']",776833333.0,1000000000.0,False,980,750000000.0,14176041.173368841,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xA735A3AF76CC30791C61c10d585833829d36CBe0,0.018901388231158455,219601.25,-1.08374524,-1.90372423,10.77057089,14683228.417937797,2024-04-28T00:03:59.563Z,1000000000.0,
11871,GameZone,GZONE,gamezone,19,2021-09-14T01:07:06.000Z,"['gaming', 'launchpad', 'bluezilla']",840117284.9399999,840117284.94,False,981,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xb6adb74efb5801160ff749b1985fd3bd5000e938,0.01729379683482355,32971.28,0.74044789,1.58731041,0.90191772,14528817.643175926,2024-04-28T00:03:59.563Z,,
20315,LeisureMeta,LM,leisuremeta,9,2022-05-26T09:56:21.000Z,[],1581601034.6399999,4670217251.13,False,982,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xc064F4F215B6A1E4e7F39bD8530C4dE0fC43ee9D,0.009158281700651022,678621.48,-0.65426007,-7.57626167,-4.74027052,14484747.813274235,2024-04-28T00:03:59.563Z,,
12140,RMRK,RMRK,rmrk,24,2021-09-25T07:30:41.000Z,"['collectibles-nfts', 'polkadot-ecosystem', 'metaverse']",9090948.68669,10000000.0,False,983,9090948.68669,14461760.876413781,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x524d524B4c9366be706D3A90dcf70076ca037aE3,1.5907867676766398,107941.37,-0.49554409,-2.04032925,2.90834199,14461760.876413781,2024-04-28T00:03:59.563Z,10000000.0,
17073,Affyn,FYN,affyn,40,2022-01-10T08:05:26.000Z,"['gaming', 'metaverse', 'play-to-earn', 'kommunitas-launchpad']",254033788.0,1000000000.0,False,985,359294011.0,20380914.492165316,,2024-04-28T00:03:59.563Z,3890.0,Polygon,MATIC,polygon,0x3B56a704C01D650147ADE2b8cEE594066b3F9421,0.05672489345269192,465577.78,-0.18462456,-4.6323293,3.86073292,14410039.557683727,2024-04-28T00:03:59.563Z,1000000000.0,
3724,SOLVE,SOLVE,solve,19,2019-02-04T00:00:00.000Z,"['health', 'enterprise-solutions', 'dwf-labs-portfolio']",700125012.5107347,1000000000.0,False,986,734000000.0,15050362.573126664,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x446c9033e7516d820cc9a2ce2d0b7328b579406f,0.02050458116229791,227480.17,-0.33869919,-1.37348449,3.71343801,14355770.142781198,2024-04-28T00:03:59.563Z,1000000000.0,
8049,Tornado Cash,TORN,torn,78,2020-12-18T00:00:00.000Z,"['dao', 'binance-smart-chain', 'optimism-ecosystem']",5262344.57909121,9999997.526815,False,987,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x77777feddddffc19ff86db637967013e6c6a116c,2.7021803616302797,39500.52,-2.87905408,-10.06459853,19.41990011,14219804.177751828,2024-04-28T00:03:59.563Z,,
11245,Landshare,LAND,landshare,28,2021-08-13T00:00:00.000Z,['real-world-assets'],3886510.442,3911083.87174036,False,988,,,,2024-04-28T00:03:59.563Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xA73164DB271931CF952cBaEfF9E8F5817b42fA5C,3.6820837194295217,256144.33,0.689064,-5.7066044,7.12262922,14310456.823881034,2024-04-28T00:03:59.563Z,10000000.0,
10047,EPIK Prime,EPIK,epik-prime,35,2021-05-25T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'metaverse', 'animoca-brands-portfolio']",1053009615.0,2000000000.0,False,989,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75,0.013572106844624782,450720.78,0.05699099,-3.62097876,-0.83586098,14291559.003197206,2024-04-28T00:03:59.563Z,2000000000.0,
10042,Karura,KAR,karura,22,2021-05-25T00:00:00.000Z,"['polkadot-ecosystem', 'spartan-group']",105249997.0,107499997.0,False,990,32449000.0,4453944.592743339,,2024-04-28T00:03:59.563Z,,,,,,0.13725984137395109,110942.92,0.72206236,-4.3291776,24.39537664,14446597.892828828,2024-04-28T00:03:59.563Z,,
7664,UNCX Network,UNCX,uncx,24,2020-11-13T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'launchpad', 'polygon-ecosystem', 'bnb-chain']",46504.33499363,47650.0,False,991,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0,304.5541105405737,18082.25,-0.15167191,-1.07902902,12.82853384,14163086.38026586,2024-04-28T00:03:59.563Z,50000.0,
8649,Oxbull.tech,OXB,oxbull-tech,8,2021-03-02T00:00:00.000Z,"['launchpad', 'oxbull', 'bnb-chain']",7536608.323647871,9742849.0,False,992,6534993.4,12261824.050209085,,2024-04-28T00:03:59.563Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x7536c00711E41df6aEBCCa650791107645b6bc52,1.876333042694287,32065.79,-0.00897159,-1.44142955,23.9798493,14141187.227505298,2024-04-28T00:03:59.563Z,10000000.0,
9194,Saito,SAITO,saito,36,2021-04-22T00:00:00.000Z,"['gaming', 'okx-ventures-portfolio', 'layer-1']",1979292274.9999998,3000000000.0,False,995,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xFa14Fa6958401314851A17d6C5360cA29f74B57B,0.007072061474595146,492807.16,0.04558681,-11.46680764,-10.70765949,13997676.64499128,2024-04-28T00:03:59.563Z,8000000000.0,
6855,BIDR,BIDR,binance-idr,119,2020-09-02T00:00:00.000Z,"['stablecoin', 'bnb-chain']",225715436474.28635,645700000000.0,False,998,,,,2024-04-28T00:03:59.563Z,1839.0,BNB Beacon Chain (BEP2),BNB,bnb,BIDR-0E9,6.1564728465773e-05,675752.71,-0.08236987,0.14058644,0.86744021,13896109.557072872,2024-04-28T00:03:59.563Z,,
8378,Akita Inu,AKITA,akita-inu,62,2021-02-02T00:00:00.000Z,"['gaming', 'memes', 'avalanche-ecosystem', 'doggone-doggerel']",68071541209830.58,100000000000000.0,False,999,92179810068339.0,18814897.55676326,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,2.04110830157e-07,562333.21,1.08653257,-2.14169379,13.57887572,13894138.786404956,2024-04-28T00:03:59.563Z,,
21706,SuperWalk,GRND,superwalk,10,2022-09-05T09:10:34.000Z,"['health', 'collectibles-nfts']",95189058.0,990991828.0,False,1001,75465620.0,10901773.634074088,,2024-04-28T00:03:59.563Z,4256.0,Klaytn,KLAY,klaytn,0x84F8C3C8d6eE30a559D73Ec570d574f671E82647,0.14446013474843364,56544.84,-0.36476902,-3.00370717,-5.54789013,13751024.145256465,2024-04-28T00:03:59.563Z,1000000000.0,
2090,LATOKEN,LA,latoken,9,2017-10-25T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'payments']",380105462.0,400000000.0,False,1002,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf,0.0360782498486498,8388.08,0.03957842,-0.59348138,3.04207341,13713539.826872464,2024-04-28T00:03:59.563Z,1000000000.0,
6929,Hegic,HEGIC,hegic,66,2020-09-07T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'derivatives', 'options', 'fantom-ecosystem', 'arbitrum-ecosytem']",703727349.1958505,3012009888.0,False,1003,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x584bC13c7D411c00c01A62e8019472dE68768430,0.01943125245794069,33999.27,-0.3919575,-2.06515295,3.4323287,13674303.783781955,2024-04-28T00:03:59.563Z,3012009888.0,
21849,Diamond Launch,DLC,diamond-launch,3,2022-09-16T10:01:46.000Z,[],96203056.0,1000000000.0,False,1004,21753054.0,3070877.5037701055,,2024-04-28T00:03:59.563Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xdE83180dD1166D4f8E5c2b7De14A2163b1Bb4a87,0.14116994808039854,72165.7,0.26307322,-3.3070041,4.72126107,13580980.420695674,2024-04-28T00:03:59.563Z,1000000000.0,
8567,HAPI Protocol,HAPI,hapi-one,35,2021-02-23T00:00:00.000Z,"['cybersecurity', 'oracles', 'dao-maker', 'poolz-finance-portfolio', 'hacken-foundation', 'bnb-chain']",713382.67881274,731929.20666767,False,1005,713382.6788127362,13565646.794961594,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54,19.015946416779475,454173.32,-0.1717943,-1.8623569,-3.76492933,13565646.794961667,2024-04-28T00:03:59.563Z,,
9111,Push Protocol,PUSH,epns,50,2021-04-13T00:00:00.000Z,"['platform', 'services', 'defi', 'interoperability', 'dao', 'ethereum-ecosystem', 'governance', 'binance-labs-portfolio', 'polkastarter', 'polygon-ecosystem', 'web3']",60365125.0,100000000.0,False,1007,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xf418588522d5dd018b425E472991E52EBBeEEEEE,0.22349103899416128,944772.49,-0.02388961,-3.17723871,2.87432562,13491064.50526242,2024-04-28T00:03:59.563Z,100000000.0,
24381,Octokn,OTK,octo-gaming,11,2023-04-13T09:59:16.000Z,"['gaming', 'solana-ecosystem']",263573378.7,1199955821.96,False,1009,38962133.0,1983405.5401926069,,2024-04-28T00:03:59.563Z,5426.0,Solana,SOL,solana,octo82drBEdm8CSDaEKBymVn86TBtgmPnDdmE64PTqJ,0.050905979408073135,175270.84,0.3248168,-4.71789884,-6.48514114,13417460.988618461,2024-04-28T00:03:59.563Z,1200000000.0,
6669,PowerPool,CVP,powerpool,61,2020-08-21T00:00:00.000Z,"['defi', 'dao', 'yearn-partnerships', 'governance', 'ledgerprime-portfolio', 'polygon-ecosystem', 'mvb']",31016993.0,100000000.0,False,1011,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0.43121423023060385,4286278.82,-0.58344887,-4.23739397,3.84409166,13374968.760563027,2024-04-28T00:03:59.563Z,,
8771,GYEN,GYEN,gyen,32,2021-03-10T00:00:00.000Z,"['stablecoin', 'asset-backed-stablecoin', 'ethereum-ecosystem', 'solana-ecosystem', 'arbitrum-ecosytem']",2098780833.0,2098780833.0,False,1012,5396921683.0,34411683.9713126,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xC08512927D12348F6620a698105e1BAac6EcD911,0.00637616885931613,9507.69,-0.02415653,0.06563626,-0.86388135,13382180.989904167,2024-04-28T00:03:59.563Z,,
15924,NvirWorld,NVIR,nvirworld,14,2021-12-10T09:32:08.000Z,[],1052511921.9903004,10698691796.617306,False,1013,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804,0.01259181911215389,1653571.2,0.04536158,-2.21580781,-16.72797975,13253039.735087289,2024-04-28T00:03:59.563Z,,
5338,Somnium Space Cubes,CUBE,somnium-space-cubes,10,2020-03-18T00:00:00.000Z,"['vr-ar', 'collectibles-nfts', 'ethereum-ecosystem', 'solana-ecosystem', 'metaverse', 'polygon-ecosystem', 'web3', 'near-protocol-ecosystem']",12500000.0,100000000.0,False,1014,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xdf801468a808a32656d2ed2d2d80b72a129739f4,1.0617482956775475,181893.78,-0.11342763,3.16835315,7.05156967,13271853.695969343,2024-04-28T00:03:59.563Z,100000000.0,
28179,Wall Street Memes,WSM,wall-street-memes,63,2023-09-26T13:54:45.000Z,['memes'],1897362823.000001,1897362823.000001,False,1015,1660896401.0,11615703.343844244,,2024-04-28T00:03:59.563Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x62694D43Ccb9B64e76e38385d15e325c7712A735,0.006993635085758876,2057608.09,0.26553543,-3.92097422,-0.48972252,13269463.209347315,2024-04-28T00:03:59.563Z,2000000000.0,
9443,Step Finance,STEP,step-finance,35,2021-04-26T00:00:00.000Z,"['solana-ecosystem', 'petrock-capital-portfolio']",221408395.17416906,609605924.5748687,False,1016,366926439.0,21879852.19741531,,2024-04-28T00:03:59.563Z,5426.0,Solana,SOL,solana,StepAscQoEioFxxWGnh2sLBDFp9d8rvKz2Yp39iDpyT,0.059630078053370554,48138.96,0.26768578,-4.44203412,18.38909271,13202599.885907214,2024-04-28T00:03:59.563Z,1000000000.0,
4757,Robonomics.network,XRT,robonomics-network,31,2019-10-07T00:00:00.000Z,"['ai-big-data', 'iot', 'polkadot-ecosystem']",1665450.75033165,1915498.09331752,False,1017,292985.0,2316634.8505123435,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,7.907008381017266,377861.66,0.33311866,31.31806592,21.41770202,13168733.041043852,2024-04-28T00:03:59.563Z,,
9103,GAMEE,GMEE,gamee,109,2021-04-02T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'polygon-ecosystem', 'play-to-earn', 'animoca-brands-portfolio', 'telegram-bot']",651469588.69,3180000000.0,False,1018,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373,0.020074039057485213,824824.33,0.26026564,1.38344927,26.23923825,13077625.968126887,2024-04-28T00:03:59.563Z,,
23665,SpaceCatch,CATCH,spacecatch,11,2023-02-27T03:48:21.000Z,['arbitrum-ecosytem'],11015452.999999998,100000000.0,False,1019,,,,2024-04-28T00:03:59.563Z,11841.0,Arbitrum,ARB,arbitrum,0xf0a479C9c3378638EC603b8B6B0d75903902550B,1.198428075780008,937303.77,-0.21331034,-8.2646108,-29.37102715,13201228.142635114,2024-04-28T00:03:59.563Z,100000000.0,
29386,LandX Finance,LNDX,landx-finance,10,2024-02-13T04:48:34.000Z,['real-world-assets'],6842225.93922,65482738.691928,False,1020,5339175.0,10188616.099713353,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x08A1C30BBB26425c1031ee9E43FA0B9960742539,1.9082753608400838,1842283.74,0.0508116,0.89855364,18.91034089,13056851.173114426,2024-04-28T00:03:59.563Z,80000000.0,
8255,Prosper,PROS,prosper,71,2021-01-13T00:00:00.000Z,"['dao', 'avalanche-ecosystem', 'polygon-ecosystem', 'animoca-brands-portfolio', 'bnb-chain']",32586580.1670984,100000000.0,False,1021,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x8642A849D0dcb7a15a974794668ADcfbe4794B56,0.4004500163013346,2949418.02,-0.22324615,-5.60435287,12.48879922,13049296.5591193,2024-04-28T00:03:59.563Z,100000000.0,
16389,UX Chain,UX,ux,27,2021-12-23T03:57:49.000Z,"['coinbase-ventures-portfolio', 'cms-holdings-portfolio', 'alameda-research-portfolio']",3984164930.0000005,12303154593.0,False,1022,4432500000.0,14378831.225588573,,2024-04-28T00:03:59.563Z,12220.0,Osmosis,OSMO,osmosis,ibc/67795E528DF67C5606FC20F824EA39A6EF55BA133F4DC79C90A8C47A0901E17C,0.003243955155237129,145432.85,-0.0353722,-5.52069459,-5.18594545,12924452.363988476,2024-04-28T00:03:59.563Z,,
24747,Jesus Coin,JESUS,jesus-toys,18,2023-04-27T04:57:51.000Z,['memes'],151426487242538.0,156533918921921.0,False,1023,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xba386A4Ca26B85FD057ab1Ef86e3DC7BdeB5ce70,8.5004634861e-08,241738.27,0.72779448,6.26340281,12.00043988,12871953.256335817,2024-04-28T00:03:59.563Z,,
29296,NAVI Protocol,NAVX,navi-protocol,20,2024-02-07T12:30:15.000Z,"['lending-borowing', 'sui-ecosystem']",74000000.0,1000000000.0,False,1027,74000000.0,12656152.55690831,,2024-04-28T00:03:59.563Z,20947.0,Sui Network,SUI,sui,0xa99b8952d4f7d947ea77fe0ecdcc9e5fc0bcab2841d6e2a5aa00c3044e5544b5::navx::NAVX,0.17102908860686905,9664889.86,-0.62338071,-5.44903538,-14.58208694,12656152.55690831,2024-04-28T00:03:59.563Z,1000000000.0,
10294,DeFi Land,DFL,defi-land,21,2021-11-25T00:48:37.000Z,"['defi', 'gaming', 'solana-ecosystem', 'animoca-brands-portfolio']",7137303616.0,10000000000.0,False,1029,7137303616.0,12631940.987471154,,2024-04-28T00:03:59.563Z,5426.0,Solana,SOL,solana,DFL1zNkaGPWm1BqAVqRjCZvHmwTFrEaJtbzJWgseoNJh,0.001769847783854058,85735.88,-0.34164884,20.32289809,18.13306603,12631940.987471154,2024-04-28T00:03:59.563Z,10000000000.0,
28801,Baby Bonk,BABYBONK,baby-bonk-coin,14,2023-12-22T04:04:53.000Z,"['memes', 'doggone-doggerel']",3.968327729487593e+17,4.2e+17,False,1030,,,,2024-04-28T00:03:59.563Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xbb2826ab03b6321e170f0558804f2b6488c98775,3.1980122e-11,1923902.88,-0.29829651,1.16606254,12.72235793,12690760.492499623,2024-04-28T00:03:59.563Z,4.2e+17,
29392,Moby,MOBY,moby,8,2024-02-13T09:51:27.000Z,['ethereum-ecosystem'],30949519.990000002,100000000.0,False,1031,17798439.0,7103796.118277755,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x40a7df3df8b56147b781353d379cb960120211d7,0.3991246714544885,666833.16,3.67440903,-21.34423494,-24.45792555,12352716.997682875,2024-04-28T00:03:59.563Z,100000000.0,
28310,Prometheum Prodigy,PMPY,prometheum-prodigy,11,2023-10-29T15:40:43.000Z,[],512765451.0,663500000.0,False,1032,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x1123d17fcf93ed2b41440317503346a0fdfe3ed7,0.024110061571263906,1016643.5,-0.07785831,4.43176255,-5.20943044,12362806.595226906,2024-04-28T00:03:59.563Z,663500000.0,
8620,TOWER,TOWER,tower-token,85,2021-03-01T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'governance', 'metaverse', 'animoca-brands-portfolio']",1299316323.4811068,10000000000.0,False,1035,1299316323.4811068,12208480.318008758,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x1c9922314ed1415c95b9fd453c3818fd41867d0b,0.009396080151829387,160181.06,-0.0129807,-2.71603238,1.95964742,12208480.318008758,2024-04-28T00:03:59.563Z,,
27606,Bitrock,BROCK,bitrock,14,2023-07-17T12:36:35.000Z,['layer-2'],91135308.61526798,100000000.0,False,1036,67778263.0,9062438.779524963,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xde67d97b8770dc98c746a3fc0093c538666eb493,0.13370715592881102,322114.35,-0.40165128,-3.5410669,-3.79488076,12185442.91964195,2024-04-28T00:03:59.563Z,100000000.0,
3698,Observer,OBSR,observer,3,2019-01-15T00:00:00.000Z,['mineable'],6007080871.0,14000000000.0,False,1037,5707080871.0,11540394.55587368,,2024-04-28T00:03:59.563Z,4256.0,Klaytn,KLAY,klaytn,0x3cb6be2fc6677a63cb52b07aed523f93f5a06cb4,0.002022118630649711,241017.21,-0.70455288,-5.40706406,-1.18786934,12147030.145068593,2024-04-28T00:03:59.563Z,14000000000.0,
23300,AIPAD,AIPAD,aipad,20,2023-03-01T03:12:00.000Z,"['ai-big-data', 'launchpad', 'bluezilla']",114456207.72533354,199049334.2921128,False,1038,196733969.21472898,20865315.37469354,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xE55d97A97ae6A17706ee281486E98A84095d8AAf,0.10605852897686266,538505.6,0.13917923,-3.60454798,2.17920688,12139057.023619099,2024-04-28T00:03:59.563Z,200000000.0,
4116,TOKPIE,TKP,tokpie,82,2019-10-11T00:00:00.000Z,['bnb-chain'],28714063.840899978,100000000.0,False,1039,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xd31695a1d35e489252ce57b129fd4b1b05e6acac,0.4229703810583875,730.72,1.30917507,-3.10351131,2.82288272,12145198.52452033,2024-04-28T00:03:59.563Z,100000000.0,
3768,PIBBLE,PIB,pibble,8,2019-02-28T00:00:00.000Z,['ai-big-data'],21913860893.0,29709860893.0,False,1040,20204000000.0,11035674.025890028,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x1864ce27e9f7517047933caae530674e8c70b8a7,0.00054621233547268,40169.08,1.1990937,-3.04131693,15.83952888,11969621.13758896,2024-04-28T00:03:59.563Z,30000000000.0,
22050,Medieval Empires,MEE,medieval-empires,14,2022-10-03T06:32:35.000Z,"['gaming', 'polygon-ecosystem']",559411442.6287879,908059854.7545455,False,1041,313498359.37,6738101.988277522,,2024-04-28T00:03:59.563Z,3890.0,Polygon,MATIC,polygon,0xEB7eaB87837f4Dad1bb80856db9E4506Fc441f3D,0.021493260767993416,538053.07,0.13495771,-6.02113794,-0.11715726,12023576.013019925,2024-04-28T00:03:59.563Z,,
8495,Everest,ID,everest,20,2021-02-17T00:00:00.000Z,"['finance-banking', 'real-world-assets']",116700000.0,800000000.0,False,1042,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83,0.10231839158297884,89726.27,0.00042763,0.90277082,-3.40391947,11940556.297733631,2024-04-28T00:03:59.563Z,800000000.0,
25715,Minati Coin,MNTC,minati-coin,10,2023-05-23T09:33:34.000Z,"['binance-smart-chain', 'polygon-ecosystem']",6275000.0,11150000.0,False,1044,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xf5a1f8bc0aa7d6ebf3a44856c622bd047bfb5bfa,1.8694847893677298,2366167.96,-1.87902001,-2.1707137,2.15540311,11731017.053282505,2024-04-28T00:03:59.563Z,11150000.0,
4702,Rupiah Token,IDRT,rupiah-token,40,2019-09-24T00:00:00.000Z,"['stablecoin', 'asset-backed-stablecoin', 'harmony-ecosystem']",190049927413.0,190049927413.0,True,1045,48743000000.0,2989125.064144682,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x998FFE1E43fAcffb941dc337dD0468d52bA5b48A,6.13241914561e-05,658472.29,-0.0669123,-0.30946705,0.18823702,11654658.134892719,2024-04-28T00:03:59.563Z,,
8438,Hoge Finance,HOGE,hoge-finance,31,2021-02-12T00:00:00.000Z,"['gaming', 'memes', 'bnb-chain']",393826711256.39136,393826711256.39136,False,1046,393759896674.1351,11664545.549410941,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xfad45e47083e4607302aa43c65fb3106f1cd7607,2.9623498096009e-05,22106.66,0.14036564,-1.71481321,29.63887736,11666524.831061196,2024-04-28T00:03:59.563Z,394686538323.85754,
4467,Nestree,EGG,nestree,5,2019-09-09T00:00:00.000Z,['dwf-labs-portfolio'],2894880474.274059,2994901340.0,False,1047,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c,0.003990106761882607,48436.29,0.4905512,-3.29842944,3.32462329,11550882.15524285,2024-04-28T00:03:59.563Z,,
14904,SpaceFalcon,FCON,spacefalcon,12,2021-11-21T14:34:22.000Z,['okx-ventures-portfolio'],17424567889.0,19000000000.0,False,1048,,,,2024-04-28T00:03:59.563Z,5426.0,Solana,SOL,solana,HovGjrBGTfna4dvg6exkMxXuexB3tUfEZKcut8AWowXj,0.000669523350059909,1832290.22,-0.56299008,-7.39703117,98.69299623,11666155.066389596,2024-04-28T00:03:59.563Z,20000000000.0,
11366,Paribus,PBX,paribus,20,2021-08-23T00:00:00.000Z,[],7199871886.556222,9282289336.283747,False,1049,,,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0xd528cf2e081f72908e086f8800977df826b5a483,0.00160188995153401,331183.3,-0.23846793,-3.86746977,-1.64020794,11533402.427406628,2024-04-28T00:03:59.563Z,,
7096,Bridge Oracle,BRG,bridge-oracle,44,2020-09-18T00:00:00.000Z,"['ai-big-data', 'defi', 'e-commerce', 'oracles', 'payments', 'smart-contracts', 'staking', 'ethereum-ecosystem', 'token', 'arbitrum-ecosytem', 'cross-chain', 'bnb-chain', 'telegram-bot']",8002167205.0,10000000000.0,False,1050,,,,2024-04-28T00:03:59.563Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x6e4a971B81CA58045a2AA982EaA3d50C4Ac38F42,0.001438581728247528,753629.86,-2.47275102,-14.04205962,-10.66694051,11511771.52749459,2024-04-28T00:03:59.563Z,10000000000.0,
18839,OrbCity,ORB,orbcity,22,2022-03-15T20:06:15.000Z,[],231777578.76000002,991953384.6306,False,1051,231777578.76,11763907.03514173,,2024-04-28T00:03:59.563Z,1027.0,Ethereum,ETH,ethereum,0x3c917054e03485808137eb306eafa8da0ab695cd,0.05075515542995196,1531160.7,1.82488917,-10.50425831,5.47045775,11763907.035141733,2024-04-28T00:03:59.563Z,,
