id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
28744,Staked WEMIX,stWEMIX,staked-wemix,3,2023-12-19T03:01:52.000Z,"['defi', 'staking']",4458178.5263763005,4458178.5263763,False,1039,3905298.2911942364,11424544.796958689,,2024-04-27T23:56:06.481Z,7548.0,Wemix,WEMIX,wemix,0x9B377bd7Db130E8bD2f3641E0E161cB613DA93De,2.92539620410534,5.87,0.0,16.20867479,18.2365929,13041938.538285168,2024-04-27T23:56:06.481Z,,
8649,Oxbull.tech,OXB,oxbull-tech,8,2021-03-02T00:00:00.000Z,"['launchpad', 'oxbull', 'bnb-chain']",7533358.10880019,9742849.0,False,1040,6534993.4,11283910.584984219,,2024-04-27T23:56:06.481Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x7536c00711E41df6aEBCCa650791107645b6bc52,1.726690433227403,57869.32,-0.24278319,-9.51541635,11.5563281,13007777.376541369,2024-04-27T23:56:06.481Z,10000000.0,
25715,Minati Coin,MNTC,minati-coin,10,2023-05-23T09:33:34.000Z,"['binance-smart-chain', 'polygon-ecosystem']",6275000.0,11150000.0,False,1041,,,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0xf5a1f8bc0aa7d6ebf3a44856c622bd047bfb5bfa,2.0093957544940406,1415576.35,0.7199412,-11.12159561,62.41614677,12608958.359450106,2024-04-27T23:56:06.481Z,11150000.0,
5062,Bepro,BEPRO,bepro-network,21,2019-12-20T00:00:00.000Z,"['enterprise-solutions', 'distributed-computing', 'defi', 'dapp', 'web3', 'depin']",10000000000.0,10000000000.0,False,1042,,,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a,0.001280317845348594,724348.15,-0.38976123,11.70788104,-9.93887914,12803178.453485942,2024-04-27T23:56:06.481Z,10000000000.0,
11796,Inter Milan Fan Token,INTER,inter-milan-fan-token,11,2021-09-10T14:07:01.000Z,"['sports', 'fan-token']",4365324.0,20000000.0,False,1043,1850010.0,5337287.977833178,,2024-04-27T23:56:06.481Z,4066.0,Chiliz,CHZ,chiliz,0x67e410B0e722ff2eec6dDCC7AefD3EdBC2B9078d,2.88500493393721,7759579.14,-0.35864346,7.44626853,7.23943143,12593981.278234517,2024-04-27T23:56:06.481Z,,
10421,Torum,XTM,torum,28,2021-06-14T00:00:00.000Z,"['platform', 'communications-social-media', 'collectibles-nfts', 'defi', 'ethereum-ecosystem', 'yield-farming', 'social-token', 'launchpad', 'wrapped-tokens', 'metaverse', 'huobi-capital-portfolio', 'web3', 'bnb-chain']",194096316.95999998,800000000.0,False,1044,,,,2024-04-27T23:56:06.481Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x443cAb9583B83eAA7A712c9D64525E57E2a7eB3f,0.06554904159516976,233941.12,-0.45738849,0.73023209,-7.52421424,12722827.553880293,2024-04-27T23:56:06.481Z,800000000.0,
4809,Project WITH,WIKEN,project-with,9,2019-11-09T00:00:00.000Z,[],1011555126.0,1057786429.0,False,1045,,,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab,0.01253015448357356,356989.3,1.32390353,-5.75118626,-23.40202459,12674941.997430718,2024-04-27T23:56:06.481Z,1057786429.0,
22556,PlayZap,PZP,playzap,31,2022-11-04T16:46:56.000Z,"['gaming', 'binance-smart-chain', 'play-to-earn', 'dwf-labs-portfolio']",38937311.46,149945000.0,False,1046,,,,2024-04-27T23:56:06.481Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x6ad9E9c098a45B2B41b519119C31c3DcB02ACcB2,0.3244352051121074,848886.96,-0.12644861,6.2451834,0.4576642,12632634.630039109,2024-04-27T23:56:06.481Z,150000000.0,
17050,Multichain,MULTI,multichain,95,2022-01-10T04:41:46.000Z,"['three-arrows-capital-portfolio', 'arbitrum-ecosytem', 'moonriver-ecosystem', 'circle-ventures-portfolio']",14541093.563300002,100000000.0,False,1047,18363292.0,13836186.294865005,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x65ef703f5594d2573eb71aaf55bc0cb548492df4,0.7534698187484578,646921.13,-12.87418982,-11.61193481,-8.42025474,10956275.131544018,2024-04-27T23:56:06.481Z,100000000.0,
16305,Izumi Finance,IZI,izumi-finance,64,2021-12-21T01:43:27.000Z,['defi'],787400000.0,2000000000.0,False,1048,166119860.0,2637532.3350599217,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x9ad37205d608b8b219e6a2573f922094cec5c200,0.015877284841559113,619592.23,-0.06512347,0.4270646,-2.80264919,12501774.084243646,2024-04-27T23:56:06.481Z,2000000000.0,
1104,Augur,REP,augur,104,2015-10-27T00:00:00.000Z,"['platform', 'defi', 'oracles', 'prediction-markets', 'reputation', 'storage', '1confirmation-portfolio', 'pantera-capital-portfolio', 'multicoin-capital-portfolio', 'polygon-ecosystem']",11000000.0,11000000.0,False,1049,,,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x1985365e9f78359a9B6AD760e32412f4a445E862,1.131665274179637,826220.26,0.06653392,-3.52644324,-11.42647007,12448318.015976006,2024-04-27T23:56:06.481Z,,
8963,UnMarshal,MARSH,unmarshal,27,2021-03-26T00:00:00.000Z,"['ai-big-data', 'defi', 'ethereum-ecosystem', 'polkastarter', 'polygon-ecosystem', 'bnb-chain', 'dwf-labs-portfolio']",50640268.0,100000000.0,False,1051,45150000.0,11017094.544968756,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x5a666c7d92E5fA7Edcb6390E4efD6d0CDd69cF37,0.24401095337693812,481152.56,-0.21556432,-3.01135144,-20.23641737,12356780.073943652,2024-04-27T23:56:06.481Z,,
12969,Gari Network,GARI,gari,47,2021-10-21T09:32:59.000Z,"['collectibles-nfts', 'solana-ecosystem', 'galaxy-digital-portfolio', 'alameda-research-portfolio', 'web3', 'solrazr-launchpad']",371702516.0,991070441.0,False,1052,,,,2024-04-27T23:56:06.481Z,5426.0,Solana,SOL,solana,CKaKtYvz6dKPyMvYq9Rh3UBrnNqYZAyd7iF4hJtjUvks,0.03310411756838732,2163049.49,-0.19159481,-10.6461279,-9.84373091,12304883.79012937,2024-04-27T23:56:06.481Z,992570443.78,
10294,DeFi Land,DFL,defi-land,21,2021-11-25T00:48:37.000Z,"['defi', 'gaming', 'solana-ecosystem', 'animoca-brands-portfolio']",7137303616.0,10000000000.0,False,1053,7137303616.0,12249775.994067304,,2024-04-27T23:56:06.481Z,5426.0,Solana,SOL,solana,DFL1zNkaGPWm1BqAVqRjCZvHmwTFrEaJtbzJWgseoNJh,0.001716303054084242,13756.42,-0.20999287,-0.84301944,-1.97660155,12249775.994067304,2024-04-27T23:56:06.481Z,10000000000.0,
10103,Lossless,LSS,lossless,33,2021-05-27T00:00:00.000Z,"['cybersecurity', 'ai-big-data', 'ethereum-ecosystem', 'avalanche-ecosystem', 'polygon-ecosystem', 'fantom-ecosystem', 'harmony-ecosystem', 'bnb-chain']",55572671.93636364,100000000.0,False,1054,,,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x3b9be07d622accaed78f479bc0edabfd6397e320,0.2202005848694283,298594.72,-1.53595912,-2.85756062,-23.10310695,12237134.863144139,2024-04-27T23:56:06.481Z,100000000.0,
20997,Wombat Web 3 Gaming Platform,WOMBAT,wombat-web-3-gaming-platform,46,2022-07-14T16:47:08.000Z,[],4019651996.4468865,9781405145.775179,False,1057,1058586948.0,3185207.6114420313,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x0C9c7712C83B3C70e7c5E11100D33D9401BdF9dd,0.003008923940976109,162514.36,-0.51420762,-0.51746978,-3.36960317,12094827.12650145,2024-04-27T23:56:06.481Z,10000000000.0,
7703,MileVerse,MVC,mileverse,5,2020-11-17T00:00:00.000Z,[],2761029999.334,3000000000.0,False,1058,,,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7,0.004369201233001479,87021.91,0.01677984,-5.29615208,-10.94689897,12063495.677444186,2024-04-27T23:56:06.481Z,3000000000.0,
20949,Origin DeFi Governance,OGV,origin-dollar-governance,16,2022-07-12T08:23:27.000Z,['ethereum-ecosystem'],859782377.0,4112192368.0,False,1059,,,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x9c354503c38481a7a7a51629142963f98ecc12d0,0.014002092762496988,968860.73,-0.10201696,-9.90711178,-17.95686346,12038752.598314157,2024-04-27T23:56:06.481Z,,
16302,UpOnly,UPO,uponly,24,2021-12-20T20:33:18.000Z,[],113792290.0,160000000.0,False,1060,,,,2024-04-27T23:56:06.481Z,3890.0,Polygon,MATIC,polygon,0x9dbfc1cbf7a1e711503a29b4b5f9130ebeccac96,0.10557221091979244,1360931.88,-0.55604839,-9.63131645,12.29849133,12013303.640926188,2024-04-27T23:56:06.481Z,,
8620,TOWER,TOWER,tower-token,84,2021-03-01T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'entertainment', 'governance', 'metaverse', 'animoca-brands-portfolio']",1263373142.4811044,10000000000.0,False,1061,1299316323.4811068,12286253.637300959,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x1c9922314ed1415c95b9fd453c3818fd41867d0b,0.009455937261208134,449557.34,0.87734111,9.47853986,36.64394731,11946377.172796689,2024-04-27T23:56:06.481Z,,
8660,BSCPAD,BSCPAD,bscpad,35,2021-03-03T00:00:00.000Z,"['launchpad', 'exnetwork-capital-portfolio', 'bluezilla', 'bnb-chain']",79211621.0,175600000.0,False,1062,3719130181.7689457,564981060.6007309,,2024-04-27T23:56:06.481Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x5a3010d4d8d3b5fb49f8b6e57fb9e48063f16700,0.15191214961236085,216852.72,-0.16054033,-4.26669093,-19.00390682,12033207.620389625,2024-04-27T23:56:06.481Z,,
11409,Tarot,TAROT,tarot,112,2021-08-26T06:39:18.000Z,"['defi', 'yield-farming', 'yield-aggregator', 'lending-borowing', 'fantom-ecosystem', 'optimism-ecosystem']",61146950.201749,100000000.0,False,1063,,,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0xa10bf0aBa0C7953F279c4Cb8192d3B5dE5eA56E8,0.19594130175155478,242134.19,0.03361032,-6.77357773,-9.09835878,11981213.020668194,2024-04-27T23:56:06.481Z,100000000.0,
8044,Adappter Token,ADP,adappter-token,11,2020-12-17T00:00:00.000Z,"['ethereum-ecosystem', 'dwf-labs-portfolio']",3015553620.9999995,4908509466.0,False,1064,723200522.0,2852042.9584676437,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0xc314b0e758d5ff74f63e307a86ebfe183c95767b,0.003943640624844078,631267.59,-0.66328473,-3.74352066,-16.48794662,11892259.766171262,2024-04-27T23:56:06.481Z,10000000000.0,
8438,Hoge Finance,HOGE,hoge-finance,31,2021-02-12T00:00:00.000Z,"['gaming', 'memes', 'bnb-chain']",393923207516.5736,393923207516.5736,False,1065,393759896674.1351,11943448.905110702,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0xfad45e47083e4607302aa43c65fb3106f1cd7607,3.033180627583e-05,26936.56,-0.04627582,0.98838112,-5.73321892,11948402.41794629,2024-04-27T23:56:06.481Z,394686538323.85754,
12988,LABEL Foundation,LBL,label-foundation,19,2021-10-22T02:41:44.000Z,"['collectibles-nfts', 'dwf-labs-portfolio']",1913869062.4699998,3000000000.0,False,1066,1096369062.47,6415378.768648742,,2024-04-27T23:56:06.481Z,1027.0,Ethereum,ETH,ethereum,0x2162f572B25f7358db9376AB58a947a4e45CeDE1,0.005851477379519988,740081.94,-7.01835127,1.3353839,-17.71444354,11198961.526406331,2024-04-27T23:56:06.481Z,,
18624,Azit,AZIT,azit,8,2022-03-08T05:40:02.000Z,[],167251103.0,500000000.0,False,1067,,,,2024-04-27T23:56:06.481Z,4256.0,Klaytn,KLAY,klaytn,0x6cef6dd9a3c4ad226b8b66effeea2c125df194f1,0.07262777941421561,1451363.18,-4.62120048,-7.36502241,-31.60863478,12147076.215468254,2024-04-27T23:56:06.481Z,500000000.0,
4702,Rupiah Token,IDRT,rupiah-token,40,2019-09-24T00:00:00.000Z,"['stablecoin', 'asset-backed-stablecoin', 'harmony-ecosystem']",190049927413.0,190049927413.0,True,1068,48743000000.0,3044378.066145455,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x998FFE1E43fAcffb941dc337dD0468d52bA5b48A,6.2457749136193e-05,576839.41,0.39355954,-0.37832932,-0.43816743,11870090.689712843,2024-04-27T23:56:06.482Z,,
5079,apM Coin,APM,apm-coin,11,2019-12-27T00:00:00.000Z,"['ethereum-ecosystem', 'dwf-labs-portfolio']",1485000000.0,1812500000.0,False,1069,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c,0.00800407754973035,393589.25,-0.5700949,1.70333788,-16.27062762,11886055.16134957,2024-04-27T23:56:06.482Z,,
22771,Indigo Protocol,INDY,indigo-protocol,7,2022-11-23T19:40:34.000Z,['cardano-ecosystem'],5144893.0,35000000.0,False,1070,5144893.0,11856773.220520996,,2024-04-27T23:56:06.482Z,2010.0,Cardano,ADA,cardano,533bb94a8850ee3ccbe483106489399112b74c905342cb1792a797a0494e4459,2.304571391576267,71115.38,-0.09736967,-6.45583053,-1.51470869,11856773.220520996,2024-04-27T23:56:06.482Z,,
23633,HAVAH,HVH,havah,5,2023-02-23T04:38:35.000Z,['dwf-labs-portfolio'],455935917.0,5254233333.0,False,1071,408611963.0,10586678.948532887,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xd076c4ba62c57b3fa10800bcfd8da66742110e0e,0.025908881548171624,152162.03,0.38690401,-3.28471064,-11.61044614,11812789.66711001,2024-04-27T23:56:06.482Z,10000000000.0,
3875,Valor Token,VALOR,valor-token,5,2019-04-18T00:00:00.000Z,['asset-management'],50297124.0,75000000.0,False,1074,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a,0.23237399648092,179626.31,-0.31746032,-1.83574993,-10.10197946,11687743.715376398,2024-04-27T23:56:06.482Z,100000000.0,
29574,Ben the Dog,BENDOG,ben-the-dog,12,2024-02-28T11:57:14.000Z,"['gaming', 'memes', 'solana-ecosystem']",999780947.4,999994577.83,False,1075,876960033.0,10229142.914478779,,2024-04-27T23:56:06.482Z,5426.0,Solana,SOL,solana,AHW5N8iqZobTcBepkSJzZ61XtAuSzBDcpxtrLG6KUKPk,0.011664320527226102,3872139.3,-3.07770282,-19.61269584,-13.02113672,11661765.427487379,2024-04-27T23:56:06.482Z,999994577.83,
22031,Angola,AGLA,angola,2,2022-10-03T02:04:58.000Z,[],475450000.0,3000000000.0,False,1076,429000000.0,10441867.30689536,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x1F7e5118521B550bB1A9B435727c003eB033FC51,0.024340017032390117,93897.0,-2.9660486,-6.27139605,-2.60524137,11572461.098049881,2024-04-27T23:56:06.482Z,3000000000.0,
25785,Winnerz,WNZ,winnerz,1,2023-05-23T09:39:39.000Z,[],213625469.0,10000000000.0,False,1078,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x02795795196f563fdafce8dd97fca4871ded51c3,0.05421739164025884,241547.09,0.01965943,-0.85319461,-0.96662438,11582215.717106974,2024-04-27T23:56:06.482Z,10000000000.0,
21997,Hourglass,WAIT,hourglass,10,2022-09-29T05:26:08.000Z,[],97959724.51775354,97959724.0,False,1079,97959724.0,11575547.084943574,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x2559813bbb508c4c79e9ccce4703bcb1f149edd7,0.11816639137267856,75628.58,-0.02992857,4.05524327,-5.28081342,11575547.14612464,2024-04-27T23:56:06.482Z,100000000.0,
13472,XDEFI Wallet,XDEFI,xdefi-wallet,24,2021-11-18T14:28:22.000Z,"['wallet', 'animoca-brands-portfolio']",87702395.55058949,240000000.0,False,1080,40251026.0,5297431.741507672,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x72b886d09c117654ab7da13a14d603001de0b777,0.13160985614398182,343889.32,0.03188356,-3.82845943,-15.07624635,11542499.661895674,2024-04-27T23:56:06.482Z,240000000.0,
13298,VIXCO,VIX,vixco,4,2021-10-26T10:16:37.000Z,['dwf-labs-portfolio'],676690380.0,2000000000.0,False,1081,676690380.0,11561372.84153855,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xc0b68eb52c89e3fffa62d78012ac8b661bfaa323,0.017085173933666015,2470964.38,-0.37739718,5.15890899,-6.07919817,11561372.84153855,2024-04-27T23:56:06.482Z,2000000000.0,
7096,Bridge Oracle,BRG,bridge-oracle,36,2020-09-18T00:00:00.000Z,"['ai-big-data', 'defi', 'e-commerce', 'oracles', 'payments', 'smart-contracts', 'staking', 'ethereum-ecosystem', 'token', 'arbitrum-ecosytem', 'cross-chain', 'bnb-chain', 'telegram-bot']",8002167205.0,10000000000.0,False,1082,,,,2024-04-27T23:56:06.482Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x6e4a971B81CA58045a2AA982EaA3d50C4Ac38F42,0.001442383498623701,1157788.49,-6.10979136,15.90464107,42.6179594,11542193.929719742,2024-04-27T23:56:06.482Z,10000000000.0,
8617,Red Kite,PKF,polkafoundry,20,2021-03-01T00:00:00.000Z,"['polkadot-ecosystem', 'launchpad', 'duckstarter', 'polkafoundry-red-kite', 'icetea-labs', 'vbc-ventures-portfolio']",114692137.67773618,200000000.0,False,1083,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0.09984391454034518,242754.82,0.05832533,-3.48085466,-9.1159697,11451311.992745394,2024-04-27T23:56:06.482Z,200000000.0,
25033,Orbofi AI,OBI,orbofi-ai,7,2023-05-30T09:36:03.000Z,"['gaming', 'binance-smart-chain', 'seedify', 'generative-ai']",414000000.0,2000000000.0,False,1085,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xbb3a8fd6ec4bf0fdc6cd2739b1e41192d12b1873,0.027608148415137774,813739.31,-1.33876393,1.60012894,-17.32086829,11429773.443867039,2024-04-27T23:56:06.482Z,2000000000.0,
18871,Rainbow Token,RBW,rainbowtoken,57,2022-03-16T19:38:48.000Z,"['gaming', 'staking', 'play-to-earn']",196625256.0,1000000000.0,False,1088,245483083.0,14096629.788433414,,2024-04-27T23:56:06.482Z,3890.0,Polygon,MATIC,polygon,0x431cd3c9ac9fc73644bf68bf5691f4b83f9e104f,0.057424037600315676,788835.44,-1.35953501,-7.36117137,2.73541971,11291016.093715696,2024-04-27T23:56:06.482Z,,
27805,SwissCheese,SWCH,swisscheese,19,2023-08-10T07:21:43.000Z,['polygon-ecosystem'],18183240.3640193,120000000.0,False,1090,12189791.0,7488412.776323673,,2024-04-27T23:56:06.482Z,3890.0,Polygon,MATIC,polygon,0x3ce1327867077b551ae9a6987bf10c9fd08edce1,0.6143183895707214,1943167.57,-1.04263441,11.64432177,7.10788603,11170298.937601674,2024-04-27T23:56:06.482Z,120000000.0,
9125,Gains,GAINS,gains-associates,10,2021-04-07T00:00:00.000Z,"['launchpad', 'poolz-finance-portfolio']",38694301.0,100000000.0,False,1091,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x056C1D42Fb1326f57da7f19eBB7dDA4673f1FF55,0.2877848362196458,72660.82,-0.26350254,-0.38181795,7.5954891,11135633.075918676,2024-04-27T23:56:06.482Z,100000000.0,
29517,Lush AI,LUSH,lush-ai,3,2024-02-23T09:06:43.000Z,"['ai-big-data', 'ethereum-ecosystem']",4773886658.0,20000000000.0,False,1092,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xdc247546a6551117c8ea82db2cc0ad6e048e5f6e,0.002301501514937684,65651.1,0.3241586,-2.55866663,-15.96439879,10987107.375527797,2024-04-27T23:56:06.482Z,20000000000.0,
19018,Choise.com,CHO,choise,15,2022-03-24T03:42:42.000Z,"['defi', 'dao', 'solana-ecosystem']",109573888.74,1000000000.0,False,1093,28053833.0,2798025.639355065,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xBBa39Fd2935d5769116ce38d46a71bde9cf03099,0.09973773064647048,2660495.01,0.99965843,-5.83771478,59.76045853,10928651.001036445,2024-04-27T23:56:06.482Z,1000000000.0,
7975,Venus LINK,vLINK,venus-link,2,2020-12-14T00:00:00.000Z,['bnb-chain'],30907312.0,30907312.0,False,1094,,,,2024-04-27T23:56:06.482Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x650b940a1033b8a1b1873f78730fcfc73ec11f1f,0.35357554356665855,8423797.85,0.31306564,-2.3538572,-8.59831711,10928069.640584309,2024-04-27T23:56:06.482Z,,
8133,Skey Network,SKEY,smartkey,6,2020-12-29T00:00:00.000Z,[],181631354.0,1000000000.0,False,1095,300000000.0,17839872.52548808,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x06a01a4d579479dd5d884ebf61a31727a3d8d442,0.05946624175162693,580111.91,0.41169457,16.71000739,-20.48441603,10800934.006639332,2024-04-27T23:56:06.482Z,1000000000.0,
9103,GAMEE,GMEE,gamee,107,2021-04-02T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'polygon-ecosystem', 'play-to-earn', 'animoca-brands-portfolio', 'telegram-bot']",651469588.69,3180000000.0,False,1096,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373,0.016514394906814087,853574.34,-0.1625149,-1.27709546,-8.49781687,10758626.057406405,2024-04-27T23:56:06.482Z,,
10973,PureFi Protocol,UFI,purefi-protocol,23,2021-07-20T00:00:00.000Z,"['cybersecurity', 'cosmos-ecosystem', 'ai-big-data', 'privacy', 'zero-knowledge-proofs', 'identity', 'oracles', 'ethereum-ecosystem', 'binance-smart-chain', 'analytics', 'polygon-ecosystem', 'near-protocol-ecosystem']",58422831.0,100000000.0,False,1097,55511377.0,10260460.92784661,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xcDa4e840411C00a614aD9205CAEC807c7458a0E3,0.1848352803038305,157109.36,-0.05886457,-11.58748437,-27.82540413,10798600.344028318,2024-04-27T23:56:06.482Z,100000000.0,
3722,TEMCO,TEMCO,temco,3,2019-02-04T00:00:00.000Z,[],3973256413.0000005,6000000000.0,False,1098,3973256413.0,10791814.240179684,,2024-04-27T23:56:06.482Z,4256.0,Klaytn,KLAY,klaytn,0x3b3b30a76d169f72a0a38ae01b0d6e0fbee3cc2e,0.00271611321254531,1900364.63,-1.71310144,-2.40058418,-20.13319573,10791814.240179686,2024-04-27T23:56:06.482Z,6000000000.0,
4757,Robonomics.network,XRT,robonomics-network,29,2019-10-07T00:00:00.000Z,"['ai-big-data', 'iot', 'polkadot-ecosystem']",1665450.7503316498,1915498.09331752,False,1099,292985.0,1807936.3493657974,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,6.1707471350608305,401877.67,2.07298148,-16.77447087,17.13910783,10277075.44619394,2024-04-27T23:56:06.482Z,,
17047,WeWay,WWY,weway,30,2022-01-10T01:51:42.000Z,"['marketplace', 'collectibles-nfts', 'content-creation', 'entertainment', 'metaverse', 'play-to-earn', 'dwf-labs-portfolio']",1440281416.0,6999999999.0,False,1101,3593255694.1593494,26613766.678984948,,2024-04-27T23:56:06.482Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9ab70e92319f0b9127df78868fd3655fb9f1e322,0.007406588604936811,4858635.69,-0.83523994,-2.28435028,-19.97034122,10667571.923647854,2024-04-27T23:56:06.482Z,,
2666,Effect Network,EFX,effect-ai,18,2018-04-23T00:00:00.000Z,['ai-big-data'],252168527.315999,650000000.0,False,1103,600212506.0,25358441.165526107,,2024-04-27T23:56:06.482Z,1765.0,EOS,EOS,eos,effecttokens,0.04224910496204507,37730.17,0.15260831,-2.18624757,9.96668545,10653894.578697972,2024-04-27T23:56:06.482Z,,
11531,Portugal National Team Fan Token,POR,portugal-national-team-fan-token,15,2021-09-01T06:49:29.000Z,"['sports', 'fan-token']",3522356.0000000005,20000000.0,False,1104,,,,2024-04-27T23:56:06.482Z,4066.0,Chiliz,CHZ,chiliz,0xB0bB080667E52Bd84884d2c90322706C4AA9067b,3.1309561654260243,573265.34,0.66883595,6.53809478,9.65266198,11028342.23502535,2024-04-27T23:56:06.482Z,,
4779,HUSD,HUSD,husd,128,2019-10-15T00:00:00.000Z,"['pow', 'medium-of-exchange', 'stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",222593861.49423522,222593861.49423522,False,1105,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0xdf574c24545e5ffecb9a659c229253d4111d87e1,0.04731318391604855,716.83,-0.05005348,-0.46950063,-6.49893352,10531624.307460189,2024-04-27T23:56:06.482Z,,
20245,Comtech Gold,CGO,comtech-gold,4,2022-05-23T15:26:29.000Z,"['tokenized-gold', 'xdc-ecosystem', 'real-world-assets']",141000.0,141000.0,False,1106,124000.0,9251970.09169716,,2024-04-27T23:56:06.482Z,2634.0,XDC Network,XDC,xdc-network,0x8f9920283470F52128bF11B0c14E798bE704fD15,74.61266202981581,882446.59,-0.04482243,1.47193899,3.58375685,10520385.34620403,2024-04-27T23:56:06.482Z,141000.0,
16432,Everdome,DOME,everdome,62,2021-12-23T16:34:38.000Z,['metaverse'],18998841067.0,92138724691.0,False,1107,26985148315.0,14952944.895959582,,2024-04-27T23:56:06.482Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x475bfaa1848591ae0e6ab69600f48d828f61a80e,0.000554117573170714,878195.14,0.86035361,3.15017505,-6.04973764,10527591.70510214,2024-04-27T23:56:06.482Z,100000000000.0,
8191,NFTX,NFTX,nftx,28,2021-01-06T00:00:00.000Z,"['collectibles-nfts', 'defi', 'coinfund-portfolio']",606672.13316391,650000.0,False,1109,,,,2024-04-27T23:56:06.482Z,1027.0,Ethereum,ETH,ethereum,0x87d73E916D7057945c9BcD8cdd94e42A6F47f776,17.254175019301048,33826.46,-0.09258627,-3.35329006,-4.21132353,10467627.164942814,2024-04-27T23:56:06.482Z,,
26952,Suiswap,SSWP,suiswap,8,2023-06-13T13:05:17.000Z,"['decentralized-exchange-dex-token', 'sui-ecosystem']",8842144918.710001,10000000000.0,False,1110,10000000000.0,11911803.03064302,,2024-04-27T23:56:06.482Z,,,,,,0.001191180303064302,971804.64,-0.87972695,-4.21985469,-20.3894337,10532588.864007456,2024-04-27T23:56:06.482Z,10000000000.0,
