id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
25785,Winnerz,WNZ,winnerz,1,2023-05-23T09:39:39.000Z,[],213625469.0,10000000000.0,False,1062,,,,2024-04-27T23:59:22.183Z,1027.0,Ethereum,ETH,ethereum,0x02795795196f563fdafce8dd97fca4871ded51c3,0.05268731328905995,225680.04,-0.06309993,-1.50589503,-2.82211723,11255352.011725364,2024-04-27T23:59:22.183Z,10000000000.0,
10294,DeFi Land,DFL,defi-land,21,2021-11-25T00:48:37.000Z,"['defi', 'gaming', 'solana-ecosystem', 'animoca-brands-portfolio']",7137303616.0,10000000000.0,False,1063,7137303616.0,11173495.471797453,,2024-04-27T23:59:22.183Z,5426.0,Solana,SOL,solana,DFL1zNkaGPWm1BqAVqRjCZvHmwTFrEaJtbzJWgseoNJh,0.001565506537615879,56891.03,0.68827856,-6.40572312,-8.78612411,11173495.471797453,2024-04-27T23:59:22.183Z,10000000000.0,
10103,Lossless,LSS,lossless,34,2021-05-27T00:00:00.000Z,"['cybersecurity', 'ai-big-data', 'ethereum-ecosystem', 'avalanche-ecosystem', 'polygon-ecosystem', 'fantom-ecosystem', 'harmony-ecosystem', 'bnb-chain']",55572671.936363645,100000000.0,False,1064,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x3b9be07d622accaed78f479bc0edabfd6397e320,0.20030249080593757,330422.75,0.00312109,-8.43365727,-9.03634932,11131344.609594863,2024-04-27T23:59:22.184Z,100000000.0,
19018,Choise.com,CHO,choise,15,2022-03-24T03:42:42.000Z,"['defi', 'dao', 'solana-ecosystem']",109573888.74000001,1000000000.0,False,1065,28053833.0,2834705.5310642864,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xBBa39Fd2935d5769116ce38d46a71bde9cf03099,0.10104521300402289,2034870.42,1.95549242,-14.83535781,1.3109205,11071916.927412406,2024-04-27T23:59:22.184Z,1000000000.0,
15478,Decentral Games,DG,decentral-games,46,2021-12-02T04:24:32.000Z,"['gambling', 'gaming', 'metaverse', 'dcg-portfolio']",446791651.66750234,753755240.3889772,False,1066,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x4b520c812e8430659fc9f12f6d0c39026c83588d,0.024774662620804667,529.3,0.54830384,-5.65776588,-1.37467148,11069112.43185445,2024-04-27T23:59:22.184Z,,
17050,Multichain,MULTI,multichain,95,2022-01-10T04:41:46.000Z,"['three-arrows-capital-portfolio', 'arbitrum-ecosytem', 'moonriver-ecosystem', 'circle-ventures-portfolio']",14541093.563300002,100000000.0,False,1067,18363292.0,12533418.383277804,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x65ef703f5594d2573eb71aaf55bc0cb548492df4,0.6825256813036467,656886.64,-0.59126204,-7.24774607,-9.41565749,9924669.791191405,2024-04-27T23:59:22.184Z,100000000.0,
16305,Izumi Finance,IZI,izumi-finance,65,2021-12-21T01:43:27.000Z,['defi'],787400000.0,2000000000.0,False,1068,166119860.0,2316283.5195235414,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x9ad37205d608b8b219e6a2573f922094cec5c200,0.013943447336902049,619436.41,1.68262509,-12.33304364,-12.17990056,10979070.433076674,2024-04-27T23:59:22.184Z,2000000000.0,
29302,neversol,NEVER,neversol,10,2024-02-06T15:12:24.000Z,"['memes', 'solana-ecosystem']",72000197130.11002,95988542118.155,False,1069,70224572210.59,10711875.754092732,,2024-04-27T23:59:22.184Z,5426.0,Solana,SOL,solana,CxrhHSqyW8YTDWc4csJMMgo7uBUJSXzNzrWhtw9ULdru,0.000152537429804056,4606985.38,1.20246253,-16.34773409,-24.26372199,10982725.015612349,2024-04-27T23:59:22.184Z,100000000000.0,
22031,Angola,AGLA,angola,2,2022-10-03T02:04:58.000Z,[],475450000.0,3000000000.0,False,1070,429000000.0,9874570.549880337,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x1F7e5118521B550bB1A9B435727c003eB033FC51,0.023017646969418035,140755.26,-0.68666817,-7.55404647,-5.43290525,10943740.251609804,2024-04-27T23:59:22.184Z,3000000000.0,
11796,Inter Milan Fan Token,INTER,inter-milan-fan-token,11,2021-09-10T14:07:01.000Z,"['sports', 'fan-token']",4365343.0,20000000.0,False,1071,1850010.0,4631579.811311994,,2024-04-27T23:59:22.184Z,4066.0,Chiliz,CHZ,chiliz,0x67e410B0e722ff2eec6dDCC7AefD3EdBC2B9078d,2.503543122097715,2567920.53,0.03992345,-11.03102485,-13.2222239,10928824.443247406,2024-04-27T23:59:22.184Z,,
7975,Venus LINK,vLINK,venus-link,2,2020-12-14T00:00:00.000Z,['bnb-chain'],30907312.0,30907312.0,False,1074,,,,2024-04-27T23:59:22.184Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x650b940a1033b8a1b1873f78730fcfc73ec11f1f,0.34913915970483334,0.0,0.0,0.0,-1.25472023,10790952.940415112,2024-04-27T23:59:22.184Z,,
1104,Augur,REP,augur,104,2015-10-27T00:00:00.000Z,"['platform', 'defi', 'oracles', 'prediction-markets', 'reputation', 'storage', '1confirmation-portfolio', 'pantera-capital-portfolio', 'multicoin-capital-portfolio', 'polygon-ecosystem']",11000000.0,11000000.0,False,1075,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x1985365e9f78359a9B6AD760e32412f4a445E862,0.970851671137971,903307.39,-1.23953804,-14.48614387,-14.2103506,10679368.38251768,2024-04-27T23:59:22.184Z,,
9103,GAMEE,GMEE,gamee,107,2021-04-02T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'polygon-ecosystem', 'play-to-earn', 'animoca-brands-portfolio', 'telegram-bot']",651469588.6899999,3180000000.0,False,1076,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373,0.016281100498088067,772903.43,1.24228889,-11.86956561,-1.41267307,10606641.844909986,2024-04-27T23:59:22.184Z,,
20245,Comtech Gold,CGO,comtech-gold,4,2022-05-23T15:26:29.000Z,"['tokenized-gold', 'xdc-ecosystem', 'real-world-assets']",141000.00000000003,141000.0,False,1077,124000.0,9135279.533137865,,2024-04-27T23:59:22.184Z,2634.0,XDC Network,XDC,xdc-network,0x8f9920283470F52128bF11B0c14E798bE704fD15,73.6716091382086,838454.17,0.10424253,-3.42811671,-1.26125093,10387696.888487414,2024-04-27T23:59:22.184Z,141000.0,
28688,AI Analysis Token,AIAT,ai-analysis-token,8,2024-01-18T07:54:17.000Z,[],20620827.999999996,500000000.0,False,1079,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x0501b9188436E35bB10F35998c40ADC079003866,0.5084780179059781,570072.93,-0.17038476,-0.02461855,10.74642076,10485237.749020094,2024-04-27T23:59:22.184Z,500000000.0,
4809,Project WITH,WIKEN,project-with,9,2019-11-09T00:00:00.000Z,[],1011555126.0,1057786429.0,False,1080,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab,0.010247540035946407,430646.73,-2.67741428,-15.29668128,-18.21696972,10365951.652251812,2024-04-27T23:59:22.184Z,1057786429.0,
17047,WeWay,WWY,weway,30,2022-01-10T01:51:42.000Z,"['marketplace', 'collectibles-nfts', 'content-creation', 'entertainment', 'metaverse', 'play-to-earn', 'dwf-labs-portfolio']",1440281415.9999998,6999999999.0,False,1081,3593255694.1593494,26171038.271643814,,2024-04-27T23:59:22.184Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9ab70e92319f0b9127df78868fd3655fb9f1e322,0.007283377666160378,5202313.91,2.16307471,-14.2449167,-1.66353156,10490113.498280244,2024-04-27T23:59:22.184Z,,
22556,PlayZap,PZP,playzap,32,2022-11-04T16:46:56.000Z,"['gaming', 'binance-smart-chain', 'play-to-earn', 'dwf-labs-portfolio']",38937311.46,149945000.0,False,1082,,,,2024-04-27T23:59:22.184Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x6ad9E9c098a45B2B41b519119C31c3DcB02ACcB2,0.2694204712119277,936881.91,3.41127508,-4.94328254,-16.95707896,10490508.801278792,2024-04-27T23:59:22.184Z,150000000.0,
26952,Suiswap,SSWP,suiswap,8,2023-06-13T13:05:17.000Z,"['decentralized-exchange-dex-token', 'sui-ecosystem']",8842144918.710001,10000000000.0,False,1083,10000000000.0,11788483.939665949,,2024-04-27T23:59:22.184Z,,,,,,0.001178848393966595,962552.75,1.22215375,-7.00420832,-1.03526805,10423548.336641172,2024-04-27T23:59:22.184Z,10000000000.0,
29517,Lush AI,LUSH,lush-ai,3,2024-02-23T09:06:43.000Z,"['ai-big-data', 'ethereum-ecosystem']",4773886658.0,20000000000.0,False,1085,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xdc247546a6551117c8ea82db2cc0ad6e048e5f6e,0.002179018442905285,195159.88,4.52425174,-31.1381137,-5.32187666,10402387.072121475,2024-04-27T23:59:22.184Z,20000000000.0,
23633,HAVAH,HVH,havah,5,2023-02-23T04:38:35.000Z,['dwf-labs-portfolio'],455935917.0,5254233333.0,False,1086,408611963.0,9569449.075571027,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xd076c4ba62c57b3fa10800bcfd8da66742110e0e,0.02341940506419051,284157.4,2.5960387,-10.43103067,-9.60858337,10677747.923536144,2024-04-27T23:59:22.184Z,10000000000.0,
4779,HUSD,HUSD,husd,128,2019-10-15T00:00:00.000Z,"['pow', 'medium-of-exchange', 'stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",222593861.49423525,222593861.49423522,False,1087,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xdf574c24545e5ffecb9a659c229253d4111d87e1,0.04665029909287595,2729.89,0.02810118,-1.26137006,-1.40105731,10384070.214944277,2024-04-27T23:59:22.184Z,,
8191,NFTX,NFTX,nftx,28,2021-01-06T00:00:00.000Z,"['collectibles-nfts', 'defi', 'coinfund-portfolio']",606672.13316391,650000.0,False,1089,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x87d73E916D7057945c9BcD8cdd94e42A6F47f776,16.993403043855785,34900.02,0.21863016,-6.62155892,-1.5113558,10309424.074330071,2024-04-27T23:59:22.184Z,,
28744,Staked WEMIX,stWEMIX,staked-wemix,3,2023-12-19T03:01:52.000Z,"['defi', 'staking']",4582701.00385406,4582701.00385406,False,1090,3905298.2911942364,8783102.414993702,,2024-04-27T23:59:22.184Z,7548.0,Wemix,WEMIX,wemix,0x9B377bd7Db130E8bD2f3641E0E161cB613DA93De,2.2490221642731,738.5,0.0,-1.02675371,-23.12076699,10306596.129904365,2024-04-27T23:59:22.184Z,,
22771,Indigo Protocol,INDY,indigo-protocol,8,2022-11-23T19:40:34.000Z,['cardano-ecosystem'],5144893.0,35000000.0,False,1092,5144893.0,10204970.106149483,,2024-04-27T23:59:22.184Z,2010.0,Cardano,ADA,cardano,533bb94a8850ee3ccbe483106489399112b74c905342cb1792a797a0494e4459,1.9835145465900812,271415.4,-0.68187048,-17.73367186,-13.93130394,10204970.106149483,2024-04-27T23:59:22.184Z,,
16979,Hillstone Finance,HSF,hillstone,7,2022-01-07T03:29:29.000Z,[],30011471.0,100000000.0,False,1093,30011471.0,10188313.63020989,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xba6b0dbb2ba8daa8f5d6817946393aef8d3a4487,0.33948064825645796,694798.88,4.78648763,3.48614173,3.16284038,10188313.63020989,2024-04-27T23:59:22.184Z,100000000.0,
3657,Lambda,LAMB,lambda,44,2019-01-02T00:00:00.000Z,"['platform', 'cosmos-ecosystem', 'ai-big-data', 'distributed-computing', 'filesharing', 'storage', 'injective-ecosystem', 'depin']",1646414197.7241733,6000000000.0,False,1094,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x8971f9fd7196e5cee2c1032b50f656855af7dd26,0.006241702622438463,1246029.32,0.16176126,-21.88415106,-28.12166449,10276427.81555489,2024-04-27T23:59:22.184Z,10000000000.0,
23257,STFX,STFX,stfx,9,2023-01-24T05:21:37.000Z,"['asset-management', 'defi', 'arbitrum-ecosytem']",173690368.0,1000000000.0,False,1095,650000000.0,37798302.2500307,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x9343e24716659A3551eB10Aff9472A2dcAD5Db2d,0.05815123423081646,91908.69,-0.19859311,-9.60532074,2.2075201,10100309.273204708,2024-04-27T23:59:22.184Z,,
8963,UnMarshal,MARSH,unmarshal,27,2021-03-26T00:00:00.000Z,"['ai-big-data', 'defi', 'ethereum-ecosystem', 'polkastarter', 'polygon-ecosystem', 'bnb-chain', 'dwf-labs-portfolio']",50655268.0,100000000.0,False,1096,45150000.0,9045719.840129826,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x5a666c7d92E5fA7Edcb6390E4efD6d0CDd69cF37,0.20034816921660745,581276.97,0.14742434,-8.99955491,-17.8937804,10148690.2049766,2024-04-27T23:59:22.184Z,,
7095,Unisocks,SOCKS,unisocks,3,2020-09-18T00:00:00.000Z,"['collectibles-nfts', 'defi', 'egirl-capital-portfolio']",301.99999999999994,302.0,False,1099,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x23b608675a2b2fb1890d3abbd85c5775c51691d5,33273.41422400504,0.0,0.0,0.0,3.52540266,10048571.095649522,2024-04-27T23:59:22.184Z,315.0,
9125,Gains,GAINS,gains-associates,10,2021-04-07T00:00:00.000Z,"['launchpad', 'poolz-finance-portfolio']",38694301.00000001,100000000.0,False,1100,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x056C1D42Fb1326f57da7f19eBB7dDA4673f1FF55,0.2581581465932338,40826.63,-0.05052597,-6.29241015,-10.29473617,9989249.029880714,2024-04-27T23:59:22.184Z,100000000.0,
12969,Gari Network,GARI,gari,49,2021-10-21T09:32:59.000Z,"['collectibles-nfts', 'solana-ecosystem', 'galaxy-digital-portfolio', 'alameda-research-portfolio', 'web3', 'solrazr-launchpad']",371702516.0,991070441.0,False,1101,,,,2024-04-27T23:59:22.184Z,5426.0,Solana,SOL,solana,CKaKtYvz6dKPyMvYq9Rh3UBrnNqYZAyd7iF4hJtjUvks,0.026914981842353792,2255249.01,1.08199793,-14.912807,-18.69596951,10004366.46889722,2024-04-27T23:59:22.184Z,992570443.78,
13472,XDEFI Wallet,XDEFI,xdefi-wallet,24,2021-11-18T14:28:22.000Z,"['wallet', 'animoca-brands-portfolio']",87702395.55058949,240000000.0,False,1102,40251026.0,4575875.286741694,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x72b886d09c117654ab7da13a14d603001de0b777,0.11368344465906768,346594.65,1.09820773,-6.84088695,-13.62087309,9970310.431043103,2024-04-27T23:59:22.184Z,240000000.0,
11531,Portugal National Team Fan Token,POR,portugal-national-team-fan-token,15,2021-09-01T06:49:29.000Z,"['sports', 'fan-token']",3522357.0,20000000.0,False,1103,,,,2024-04-27T23:59:22.184Z,4066.0,Chiliz,CHZ,chiliz,0xB0bB080667E52Bd84884d2c90322706C4AA9067b,2.803073372494644,474560.95,-2.72820441,-8.39670926,-10.47228947,9873425.115120117,2024-04-27T23:59:22.184Z,,
2572,BABB,BAX,babb,9,2018-03-09T00:00:00.000Z,"['platform', 'payments']",73330946000.00002,88000000000.0,False,1104,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xf920e4f3fbef5b3ad0a25017514b769bdc4ac135,0.000135836742863692,275908.53,-0.21467674,0.15311704,-0.60099235,9961036.855753286,2024-04-27T23:59:22.184Z,100000000000.0,
30133,Coinye West,COINYE,coinye-west,3,2024-03-26T11:50:33.000Z,"['memes', 'base-ecosystem']",801244726.0,969100193.0,False,1105,1000000000.0,12189959.486667424,,2024-04-27T23:59:22.184Z,27716.0,Base,TBA,base,0x0028e1E60167b48a938B785AA5292917E7eacA8b,0.012189959486667424,430271.72,0.5730215,-13.27711633,-28.66083328,9767140.74884594,2024-04-27T23:59:22.184Z,1000000000.0,
2324,BigONE Token,ONE,bigone-token,14,2017-12-30T00:00:00.000Z,"['marketplace', 'centralized-exchange', 'bnb-chain']",9449081034.0,8755563948.145088,False,1107,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x946551dd05c5abd7cc808927480225ce36d8c475,0.001031849424746237,9.64,-0.04478559,0.83859015,-0.14898743,9750028.829313478,2024-04-27T23:59:22.184Z,13508522147.21,
7588,Gameswap,GSWAP,gameswap,5,2020-11-04T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'gaming', 'yield-farming', 'avalanche-ecosystem']",11899665.13250279,20000000.0,False,1108,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xaac41ec512808d64625576eddd580e7ea40ef8b2,0.8146015596183754,79439.54,1.39078287,-24.29503916,7.24757887,9693485.775873175,2024-04-27T23:59:22.184Z,20000000.0,
28707,ArkiTech,ARKI,arkitech,3,2023-03-21T23:41:28.000Z,['telegram-bot'],61410027.2027991,70000000.0,False,1109,70000000.0,11026326.033087699,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xd3210F246Ae54C5a45A7b4A83315bf718F591bfc,0.15751894332982427,102506.32,-0.61082143,-19.95684426,-39.68308217,9673242.594840677,2024-04-27T23:59:22.184Z,,
8617,Red Kite,PKF,polkafoundry,20,2021-03-01T00:00:00.000Z,"['polkadot-ecosystem', 'launchpad', 'duckstarter', 'polkafoundry-red-kite', 'icetea-labs', 'vbc-ventures-portfolio']",114692137.67773618,200000000.0,False,1111,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x8b39b70e39aa811b69365398e0aace9bee238aeb,0.083705037787769,183762.47,-8.33781226,-10.4097278,-16.16410657,9600309.718274912,2024-04-27T23:59:22.184Z,200000000.0,
9467,Celo Euro,CEUR,celo-euro,40,2021-04-28T00:00:00.000Z,"['stablecoin', 'algorithmic-stablecoin', 'eur-stablecoin']",9018582.60587796,9018582.60587796,False,1112,40029839.69,42427853.7476038,,2024-04-27T23:59:22.184Z,5567.0,Celo,CELO,celo,0xd8763cba276a3738e6de85b4b3bf5fded6d6ca73,1.0599056622803027,781275.51,0.09355626,-1.19284005,-2.13769113,9558846.769712698,2024-04-27T23:59:22.184Z,,
9938,OpenOcean,OOE,openocean,161,2021-05-19T00:00:00.000Z,"['centralized-exchange', 'decentralized-exchange-dex-token', 'defi', 'derivatives', 'ethereum-ecosystem', 'ontology-ecosystem', 'tron-ecosystem', 'heco-ecosystem', 'binance-labs-portfolio', 'avalanche-ecosystem', 'solana-ecosystem', 'cross-chain-dex-aggregator', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'mvb', 'oktchain-ecosystem', 'okx-ventures-portfolio', 'bnb-chain']",504425832.0,1000000000.0,False,1113,504525932.0,9572483.072803644,,2024-04-27T23:59:22.184Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x8ea5219a16c2dbf1d6335a6aa0c6bd45c50347c5,0.018973223110370557,391949.5,-0.3775314,-7.9586892,-8.29187688,9570583.853170296,2024-04-27T23:59:22.184Z,1000000000.0,
3875,Valor Token,VALOR,valor-token,5,2019-04-18T00:00:00.000Z,['asset-management'],50297124.0,75000000.0,False,1114,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a,0.18615094886254,515740.16,-3.01886792,-19.1203675,-19.89166099,9362857.357656833,2024-04-27T23:59:22.184Z,100000000.0,
8043,MahaDAO,MAHA,mahadao,36,2020-12-17T00:00:00.000Z,"['polkastarter', 'polygon-ecosystem']",4391496.0,9997846.07721052,False,1115,4347471.0,9457746.87159036,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x745407c86df8db893011912d3ab28e68b62e49b0,2.175459450239084,402425.42,0.20997012,-2.84130662,-8.14134687,9553521.473887136,2024-04-27T23:59:22.184Z,,
1392,Pluton,PLU,pluton,24,2016-09-17T00:00:00.000Z,"['services', 'payments']",1851999.5,20000000.0,False,1116,1851999.0,9525746.701752268,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xd8912c10681d8b21fd3742244f44658dba12264e,5.143494516871914,830004.88,0.47279328,-10.09985569,-4.90291956,9525749.273499526,2024-04-27T23:59:22.184Z,20000000.0,
2666,Effect Network,EFX,effect-ai,19,2018-04-23T00:00:00.000Z,['ai-big-data'],252168527.31599897,650000000.0,False,1117,600212506.0,22559202.449875016,,2024-04-27T23:59:22.184Z,1765.0,EOS,EOS,eos,effecttokens,0.037585358892663616,137442.86,0.18406527,-14.85474442,-11.03868608,9477844.60060627,2024-04-27T23:59:22.184Z,,
16552,RAI Finance,SOFI,rai-finance-sofi,20,2021-04-07T00:00:00.000Z,[],403730249.78999996,1000000000.0,False,1118,507181250.0,12083658.027602967,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xB49fa25978abf9a248b8212Ab4b87277682301c0,0.023825127659200664,1327272.76,-0.2202124,-18.29928739,-27.48855442,9618924.741127722,2024-04-27T23:59:22.184Z,,
5841,NEST Protocol,NEST,nest-protocol,48,2020-07-14T00:00:00.000Z,"['defi', 'oracles', 'dwf-labs-portfolio']",2911743948.0000005,9978035000.0,False,1119,1832813324.0,5952588.507241259,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xcd6926193308d3B371FdD6A6219067E550000000,0.00324778766571279,41172922.13,-1.07094092,-6.05831147,-7.48278441,9456726.080028264,2024-04-27T23:59:22.184Z,,
2677,Linker Coin,LNC,linker-coin,2,2018-04-25T00:00:00.000Z,[],112776150.00400001,500000000.0,False,1120,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x6BEB418Fc6E1958204aC8baddCf109B8E9694966,0.08336196332119948,0.0,0.35965074,-4.08944527,-3.31194763,9401241.28013954,2024-04-27T23:59:22.184Z,,
10973,PureFi Protocol,UFI,purefi-protocol,23,2021-07-20T00:00:00.000Z,"['cybersecurity', 'cosmos-ecosystem', 'ai-big-data', 'privacy', 'zero-knowledge-proofs', 'identity', 'oracles', 'ethereum-ecosystem', 'binance-smart-chain', 'analytics', 'polygon-ecosystem', 'near-protocol-ecosystem']",58422831.00000001,100000000.0,False,1121,55511377.0,8571576.163152818,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xcDa4e840411C00a614aD9205CAEC807c7458a0E3,0.15441116085361778,112879.99,0.03606615,-10.63799868,-16.46012569,9021137.155064728,2024-04-27T23:59:22.184Z,100000000.0,
8438,Hoge Finance,HOGE,hoge-finance,31,2021-02-12T00:00:00.000Z,"['gaming', 'memes', 'bnb-chain']",393893971423.6621,393893971423.6621,False,1122,393759896674.1351,9297465.785958787,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xfad45e47083e4607302aa43c65fb3106f1cd7607,2.3612018045741e-05,18875.78,-0.67926491,-12.75332326,-22.15426331,9300631.5613641,2024-04-27T23:59:22.184Z,394686538323.85754,
29273,Matr1x Fire,FIRE,matr1x-fire,14,2024-02-02T09:15:31.000Z,"['collectibles-nfts', 'gaming', 'hashkey-capital-portfolio']",8948412.290000001,175000000.0,False,1123,120000000.0,125130088.25024024,,2024-04-27T23:59:22.184Z,3890.0,Polygon,MATIC,polygon,0x838C9634dE6590B96aEadC4Bc6DB5c28Fd17E3C2,1.0427507354186687,12274392.64,-1.419466,-4.48643141,-3.17373942,9330963.496226953,2024-04-27T23:59:22.184Z,,
28220,Soil,SOIL,soil,14,2023-10-11T10:31:32.000Z,"['defi', 'seedify', 'real-world-assets']",3435834.0999999996,100000000.0,False,1124,5129385.0,13814754.08438268,,2024-04-27T23:59:22.184Z,3890.0,Polygon,MATIC,polygon,0x43C73b90E0C2A355784dCf0Da12f477729b31e77,2.6932573952594083,692068.09,0.49745655,-8.24057921,7.58884624,9253585.598709453,2024-04-27T23:59:22.184Z,100000000.0,
18839,Orbcity,ORB,orbcity,22,2022-03-15T20:06:15.000Z,[],225110912.10000002,991953384.6306,False,1125,231777578.76,9528386.971405907,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x3c917054e03485808137eb306eafa8da0ab695cd,0.04111004620197676,1116471.75,-2.39022752,-9.96274779,-8.64019602,9254319.99700013,2024-04-27T23:59:22.184Z,1000000000.0,
24050,Pomerium,PMG,pomerium-ecosystem-token,26,2023-03-22T15:26:58.000Z,"['platform', 'gaming', 'web3']",75501657.0,999600000.0,False,1126,84998398.61992346,10439554.227615103,,2024-04-27T23:59:22.184Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x0733618Ab62eEEC815f2d1739b7a50bF9E74d8a2,0.12282059894206161,1154362.6,0.83527117,-3.74918554,7.71862309,9273158.7338581,2024-04-27T23:59:22.184Z,999600000.0,
7805,Muse,MUSE,muse,12,2020-11-29T00:00:00.000Z,['collectibles-nfts'],508553.99999999994,950001.0,False,1127,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81,18.136509451336053,528796.76,-0.58157064,-6.17877675,-3.30688202,9223394.427514754,2024-04-27T23:59:22.184Z,950001.0,
5079,apM Coin,APM,apm-coin,11,2019-12-27T00:00:00.000Z,"['ethereum-ecosystem', 'dwf-labs-portfolio']",1486875000.0,1812500000.0,False,1128,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c,0.006224126701869432,879908.29,-1.90285149,-17.09297114,-22.238051,9254498.389842112,2024-04-27T23:59:22.184Z,,
12988,LABEL Foundation,LBL,label-foundation,19,2021-10-22T02:41:44.000Z,"['collectibles-nfts', 'dwf-labs-portfolio']",1913869062.47,3000000000.0,False,1129,1096369062.47,5250872.83822692,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x2162f572B25f7358db9376AB58a947a4e45CeDE1,0.004789329631754909,988264.17,-2.6189664,-17.25639506,-18.15178764,9166149.812186558,2024-04-27T23:59:22.184Z,,
2934,BitKan,KAN,bitkan,19,2018-07-30T00:00:00.000Z,"['services', 'content-creation']",9580806784.431738,10000000000.0,False,1130,,,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0x1410434b0346f5be678d0fb554e5c7ab620f8f4a,0.000956694034481478,379775.78,0.6373714,-7.95573146,-11.0146847,9165900.696185516,2024-04-27T23:59:22.184Z,,
8044,Adappter Token,ADP,adappter-token,11,2020-12-17T00:00:00.000Z,"['ethereum-ecosystem', 'dwf-labs-portfolio']",3015553621.0,4908509466.0,False,1131,723200522.0,2193350.1234253114,,2024-04-27T23:59:22.184Z,1027.0,Ethereum,ETH,ethereum,0xc314b0e758d5ff74f63e307a86ebfe183c95767b,0.003032838136454375,1275328.6,2.41930575,-19.12177471,-23.09547383,9145686.024291882,2024-04-27T23:59:22.184Z,10000000000.0,
